"Interval.Time","Interval.Value"
"03/04/2020 05:44:59",0.005877
"03/04/2020 05:59:59",0.012766
"03/04/2020 06:14:59",0.000965
"03/04/2020 06:29:59",0.013442
"03/04/2020 06:44:59",0
"03/04/2020 06:59:59",0
"03/04/2020 07:14:59",0
"03/04/2020 07:29:59",0
"03/04/2020 07:44:59",0
"03/04/2020 07:59:59",0
"03/04/2020 08:14:59",0
"03/04/2020 08:29:59",0
"03/04/2020 08:44:59",0
"03/04/2020 08:59:59",0
"03/04/2020 09:14:59",0
"03/04/2020 09:29:59",0.000979
"03/04/2020 09:44:59",8.7811649999
"03/04/2020 09:59:59",1.701999
"03/04/2020 10:14:59",3.745359
"03/04/2020 10:29:59",5.731401
"03/04/2020 10:44:59",3.7556609999
"03/04/2020 10:59:59",5.141625
"03/04/2020 11:14:59",5.9118469999
"03/04/2020 11:29:59",6.352757
"03/04/2020 11:44:59",6.47076
"03/04/2020 11:59:59",8.3602709999
"03/04/2020 12:14:59",10.837192
"03/04/2020 12:29:59",13.81705
"03/04/2020 12:44:59",17.6210349999
"03/04/2020 12:59:59",1.19713
"03/04/2020 13:14:59",0.006883
"03/04/2020 13:29:59",2.162118
"03/04/2020 13:44:59",10.081102
"03/04/2020 13:59:59",17.832592
"03/04/2020 14:14:59",19.6798949999
"03/04/2020 14:29:59",16.0724699999
"03/04/2020 14:44:59",13.484375
"03/04/2020 14:59:59",14.081732
"03/04/2020 15:14:59",19.42473
"03/04/2020 15:29:59",21.7649149999
"03/04/2020 15:44:59",19.163211
"03/04/2020 15:59:59",13.754972
"03/04/2020 16:14:59",13.377458
"03/04/2020 16:29:59",10.766747
"03/04/2020 16:44:59",10.503723
"03/04/2020 16:59:59",10.722847
"03/04/2020 17:14:59",10.4315359999
"03/04/2020 17:29:59",11.574768
"03/04/2020 17:44:59",16.205983
"03/04/2020 17:59:59",18.416257
"03/04/2020 18:14:59",23.250308
"03/04/2020 18:29:59",16.4213939999
"03/04/2020 18:44:59",15.713091
"03/04/2020 18:59:59",17.4308319999
"03/04/2020 19:14:59",14.14884
"03/04/2020 19:29:59",13.14817
"03/04/2020 19:44:59",14.475352
"03/04/2020 19:59:59",15.371781
"03/04/2020 20:14:59",13.6201899999
"03/04/2020 20:29:59",14.677075
"03/04/2020 20:44:59",17.655835
"03/04/2020 20:59:59",18.268822
"03/04/2020 21:14:59",16.846101
"03/04/2020 21:29:59",15.821285
"03/04/2020 21:44:59",14.25253
"03/04/2020 21:59:59",11.730879
"03/04/2020 22:14:59",11.171578
"03/04/2020 22:29:59",10.345999
"03/04/2020 22:44:59",8.5049519999
"03/04/2020 22:59:59",4.382329
"03/04/2020 23:14:59",3.1814719999
"03/04/2020 23:29:59",1.879208
"03/04/2020 23:44:59",0.9528379999
"03/04/2020 23:59:59",1.1393169999
"03/05/2020 00:14:59",0.3667409999
"03/05/2020 00:29:59",1.040843
"03/05/2020 00:44:59",2.820174
"03/05/2020 00:59:59",3.9325869999
"03/05/2020 01:14:59",3.6869
"03/05/2020 01:29:59",4.2691189999
"03/05/2020 01:44:59",6.889628
"03/05/2020 01:59:59",5.938257
"03/05/2020 02:14:59",4.591011
"03/05/2020 02:29:59",4.753764
"03/05/2020 02:44:59",7.481668
"03/05/2020 02:59:59",8.5042779999
"03/05/2020 03:14:59",7.4011779999
"03/05/2020 03:29:59",5.1599789999
"03/05/2020 03:44:59",4.533849
"03/05/2020 03:59:59",4.675542
"03/05/2020 04:14:59",4.445743
"03/05/2020 04:29:59",7.06557
"03/05/2020 04:44:59",10.272555
"03/05/2020 04:59:59",13.5141659999
"03/05/2020 05:14:59",16.6044699999
"03/05/2020 05:29:59",17.5556079999
"03/05/2020 05:44:59",14.134637
"03/05/2020 05:59:59",16.3048539999
"03/05/2020 06:14:59",16.0691789999
"03/05/2020 06:29:59",16.980723
"03/05/2020 06:44:59",16.4229829999
"03/05/2020 06:59:59",19.4971959999
"03/05/2020 07:14:59",20.187988
"03/05/2020 07:29:59",19.7538869999
"03/05/2020 07:44:59",19.855353
"03/05/2020 07:59:59",19.701936
"03/05/2020 08:14:59",16.8811959999
"03/05/2020 08:29:59",12.108172
"03/05/2020 08:44:59",10.0868769999
"03/05/2020 08:59:59",10.712229
"03/05/2020 09:14:59",8.5501539999
"03/05/2020 09:29:59",7.478099
"03/05/2020 09:44:59",6.253484
"03/05/2020 09:59:59",5.2136259999
"03/05/2020 10:14:59",4.420155
"03/05/2020 10:29:59",5.853322
"03/05/2020 10:44:59",8.666052
"03/05/2020 10:59:59",7.33338
"03/05/2020 11:14:59",4.4672809999
"03/05/2020 11:29:59",6.199688
"03/05/2020 11:44:59",6.865439
"03/05/2020 11:59:59",7.064522
"03/05/2020 12:14:59",9.017991
"03/05/2020 12:29:59",9.6652909999
"03/05/2020 12:44:59",12.968368
"03/05/2020 12:59:59",12.119234
"03/05/2020 13:14:59",11.5269549999
"03/05/2020 13:29:59",9.4558079999
"03/05/2020 13:44:59",6.913287
"03/05/2020 13:59:59",5.549156
"03/05/2020 14:14:59",5.8815929999
"03/05/2020 14:29:59",5.8716939999
"03/05/2020 14:44:59",4.0252369999
"03/05/2020 14:59:59",2.598189
"03/05/2020 15:14:59",4.5525789999
"03/05/2020 15:29:59",5.037688
"03/05/2020 15:44:59",5.5278859999
"03/05/2020 15:59:59",5.837818
"03/05/2020 16:14:59",11.712103
"03/05/2020 16:29:59",13.835686
"03/05/2020 16:44:59",13.526427
"03/05/2020 16:59:59",11.248072
"03/05/2020 17:14:59",11.927244
"03/05/2020 17:29:59",11.6369969999
"03/05/2020 17:44:59",11.064933
"03/05/2020 17:59:59",10.5056049999
"03/05/2020 18:14:59",8.5008859999
"03/05/2020 18:29:59",8.592389
"03/05/2020 18:44:59",9.955641
"03/05/2020 18:59:59",9.581609
"03/05/2020 19:14:59",7.910574
"03/05/2020 19:29:59",5.507822
"03/05/2020 19:44:59",4.93128
"03/05/2020 19:59:59",5.8441479999
"03/05/2020 20:14:59",9.125412
"03/05/2020 20:29:59",10.215719
"03/05/2020 20:44:59",9.6722269999
"03/05/2020 20:59:59",8.2332689999
"03/05/2020 21:14:59",9.876374
"03/05/2020 21:29:59",11.009282
"03/05/2020 21:44:59",12.645515
"03/05/2020 21:59:59",14.4196589999
"03/05/2020 22:14:59",1.1549179999
"03/05/2020 22:29:59",0
"03/05/2020 22:44:59",0
"03/05/2020 22:59:59",0
"03/05/2020 23:14:59",0.4324149999
"03/05/2020 23:29:59",1.7661579999
"03/05/2020 23:44:59",6.6624319999
"03/05/2020 23:59:59",9.7757839999
"03/06/2020 00:14:59",10.8530359999
"03/06/2020 00:29:59",10.339426
"03/06/2020 00:44:59",8.113312
"03/06/2020 00:59:59",6.607656
"03/06/2020 01:14:59",11.688214
"03/06/2020 01:29:59",16.5919969999
"03/06/2020 01:44:59",14.4722709999
"03/06/2020 01:59:59",12.656352
"03/06/2020 02:14:59",13.58472
"03/06/2020 02:29:59",14.249866
"03/06/2020 02:44:59",15.4495559999
"03/06/2020 02:59:59",12.2151669999
"03/06/2020 03:14:59",13.0785389999
"03/06/2020 03:29:59",14.018288
"03/06/2020 03:44:59",12.8732589999
"03/06/2020 03:59:59",9.931862
"03/06/2020 04:14:59",8.1918699999
"03/06/2020 04:29:59",7.291432
"03/06/2020 04:44:59",7.1515459999
"03/06/2020 04:59:59",8.6296149999
"03/06/2020 05:14:59",8.8994359999
"03/06/2020 05:29:59",7.6173929999
"03/06/2020 05:44:59",6.166264
"03/06/2020 05:59:59",2.982955
"03/06/2020 06:14:59",3.25589
"03/06/2020 06:29:59",6.158906
"03/06/2020 06:44:59",6.604376
"03/06/2020 06:59:59",6.6607079999
"03/06/2020 07:14:59",5.7079209999
"03/06/2020 07:29:59",5.4501609999
"03/06/2020 07:44:59",3.8196439999
"03/06/2020 07:59:59",3.034882
"03/06/2020 08:14:59",3.1440619999
"03/06/2020 08:29:59",3.314754
"03/06/2020 08:44:59",2.8918439999
"03/06/2020 08:59:59",1.899366
"03/06/2020 09:14:59",2.0173779999
"03/06/2020 09:29:59",1.7605489999
"03/06/2020 09:44:59",1.5908119999
"03/06/2020 09:59:59",1.461889
"03/06/2020 10:14:59",1.6505479999
"03/06/2020 10:29:59",2.351042
"03/06/2020 10:44:59",2.533348
"03/06/2020 10:59:59",3.389975
"03/06/2020 11:14:59",4.034358
"03/06/2020 11:29:59",3.926793
"03/06/2020 11:44:59",3.332799
"03/06/2020 11:59:59",2.9210759999
"03/06/2020 12:14:59",1.783114
"03/06/2020 12:29:59",1.742771
"03/06/2020 12:44:59",2.0289999999
"03/06/2020 12:59:59",2.303958
"03/06/2020 13:14:59",2.574396
"03/06/2020 13:29:59",2.4442029999
"03/06/2020 13:44:59",2.283426
"03/06/2020 13:59:59",2.331494
"03/06/2020 14:14:59",1.6217269999
"03/06/2020 14:29:59",2.6210659999
"03/06/2020 14:44:59",3.2085819999
"03/06/2020 14:59:59",3.895483
"03/06/2020 15:14:59",3.4853519999
"03/06/2020 15:29:59",3.4554469999
"03/06/2020 15:44:59",4.152374
"03/06/2020 15:59:59",4.613677
"03/06/2020 16:14:59",4.996959
"03/06/2020 16:29:59",5.226192
"03/06/2020 16:44:59",5.3409199999
"03/06/2020 16:59:59",5.8826179999
"03/06/2020 17:14:59",5.5497519999
"03/06/2020 17:29:59",5.3981339999
"03/06/2020 17:44:59",6.171375
"03/06/2020 17:59:59",6.0578609999
"03/06/2020 18:14:59",5.4726929999
"03/06/2020 18:29:59",4.977388
"03/06/2020 18:44:59",4.34855
"03/06/2020 18:59:59",3.855653
"03/06/2020 19:14:59",4.251876
"03/06/2020 19:29:59",4.551082
"03/06/2020 19:44:59",5.857832
"03/06/2020 19:59:59",7.910686
"03/06/2020 20:14:59",8.350429
"03/06/2020 20:29:59",10.057321
"03/06/2020 20:44:59",11.788878
"03/06/2020 20:59:59",13.9338549999
"03/06/2020 21:14:59",14.999669
"03/06/2020 21:29:59",14.478994
"03/06/2020 21:44:59",16.827548
"03/06/2020 21:59:59",17.800352
"03/06/2020 22:14:59",18.300511
"03/06/2020 22:29:59",18.394289
"03/06/2020 22:44:59",18.683568
"03/06/2020 22:59:59",20.7020069999
"03/06/2020 23:14:59",17.325875
"03/06/2020 23:29:59",15.2052549999
"03/06/2020 23:44:59",15.560404
"03/06/2020 23:59:59",14.384118
"03/07/2020 00:14:59",17.2327109999
"03/07/2020 00:29:59",21.709675
"03/07/2020 00:44:59",22.4316649999
"03/07/2020 00:59:59",22.9142699999
"03/07/2020 01:14:59",23.0742599999
"03/07/2020 01:29:59",21.2882269999
"03/07/2020 01:44:59",18.9086649999
"03/07/2020 01:59:59",19.485433
"03/07/2020 02:14:59",18.758821
"03/07/2020 02:29:59",19.568171
"03/07/2020 02:44:59",16.0956499999
"03/07/2020 02:59:59",12.9818079999
"03/07/2020 03:14:59",11.785442
"03/07/2020 03:29:59",12.168513
"03/07/2020 03:44:59",12.111003
"03/07/2020 03:59:59",13.14457
"03/07/2020 04:14:59",12.964461
"03/07/2020 04:29:59",11.112283
"03/07/2020 04:44:59",11.116265
"03/07/2020 04:59:59",10.283464
"03/07/2020 05:14:59",13.323238
"03/07/2020 05:29:59",15.439793
"03/07/2020 05:44:59",16.5580539999
"03/07/2020 05:59:59",13.5291809999
"03/07/2020 06:14:59",10.330606
"03/07/2020 06:29:59",11.894538
"03/07/2020 06:44:59",13.064849
"03/07/2020 06:59:59",9.896651
"03/07/2020 07:14:59",10.2439959999
"03/07/2020 07:29:59",11.723971
"03/07/2020 07:44:59",12.556533
"03/07/2020 07:59:59",13.285306
"03/07/2020 08:14:59",13.966098
"03/07/2020 08:29:59",12.471807
"03/07/2020 08:44:59",14.14211
"03/07/2020 08:59:59",13.673868
"03/07/2020 09:14:59",13.650015
"03/07/2020 09:29:59",13.953861
"03/07/2020 09:44:59",20.664223
"03/07/2020 09:59:59",25.6448269999
"03/07/2020 10:14:59",31.404001
"03/07/2020 10:29:59",32.872616
"03/07/2020 10:44:59",34.046506
"03/07/2020 10:59:59",34.271296
"03/07/2020 11:14:59",34.7183449999
"03/07/2020 11:29:59",33.664078
"03/07/2020 11:44:59",34.501921
"03/07/2020 11:59:59",35.764408
"03/07/2020 12:14:59",35.944049
"03/07/2020 12:29:59",35.8947739999
"03/07/2020 12:44:59",35.8571669999
"03/07/2020 12:59:59",35.628957
"03/07/2020 13:14:59",35.658656
"03/07/2020 13:29:59",34.7924489999
"03/07/2020 13:44:59",34.943057
"03/07/2020 13:59:59",35.069616
"03/07/2020 14:14:59",35.165322
"03/07/2020 14:29:59",35.32235
"03/07/2020 14:44:59",35.221218
"03/07/2020 14:59:59",34.971437
"03/07/2020 15:14:59",35.1131329999
"03/07/2020 15:29:59",34.874999
"03/07/2020 15:44:59",33.1728379999
"03/07/2020 15:59:59",32.4594469999
"03/07/2020 16:14:59",33.4644389999
"03/07/2020 16:29:59",33.986769
"03/07/2020 16:44:59",33.556707
"03/07/2020 16:59:59",33.1327009999
"03/07/2020 17:14:59",33.625267
"03/07/2020 17:29:59",33.224977
"03/07/2020 17:44:59",32.2211709999
"03/07/2020 17:59:59",31.2712879999
"03/07/2020 18:14:59",27.7056289999
"03/07/2020 18:29:59",28.1039059999
"03/07/2020 18:44:59",30.0069939999
"03/07/2020 18:59:59",31.0285809999
"03/07/2020 19:14:59",28.824383
"03/07/2020 19:29:59",34.382744
"03/07/2020 19:44:59",35.002228
"03/07/2020 19:59:59",33.793125
"03/07/2020 20:14:59",33.847107
"03/07/2020 20:29:59",35.0034059999
"03/07/2020 20:44:59",35.628993
"03/07/2020 20:59:59",35.8252949999
"03/07/2020 21:14:59",35.534208
"03/07/2020 21:29:59",35.450648
"03/07/2020 21:44:59",35.437305
"03/07/2020 21:59:59",35.714047
"03/07/2020 22:14:59",35.248811
"03/07/2020 22:29:59",35.0089479999
"03/07/2020 22:44:59",34.92669
"03/07/2020 22:59:59",34.7348939999
"03/07/2020 23:14:59",34.7307959999
"03/07/2020 23:29:59",34.2959079999
"03/07/2020 23:44:59",34.3531499999
"03/07/2020 23:59:59",34.1699569999
"03/08/2020 00:14:59",34.5905169999
"03/08/2020 00:29:59",34.5713259999
"03/08/2020 00:44:59",35.030529
"03/08/2020 00:59:59",35.417085
"03/08/2020 01:14:59",35.340701
"03/08/2020 01:29:59",35.4219349999
"03/08/2020 01:44:59",35.397323
"03/08/2020 01:59:59",35.417566
"03/08/2020 03:14:59",35.429724
"03/08/2020 03:29:59",35.0279609999
"03/08/2020 03:44:59",35.0094879999
"03/08/2020 03:59:59",35.0409179999
"03/08/2020 04:14:59",34.9713939999
"03/08/2020 04:29:59",35.0384689999
"03/08/2020 04:44:59",35.040844
"03/08/2020 04:59:59",35.024292
"03/08/2020 05:14:59",34.786133
"03/08/2020 05:29:59",34.62046
"03/08/2020 05:44:59",34.7270779999
"03/08/2020 05:59:59",34.878087
"03/08/2020 06:14:59",35.1786699999
"03/08/2020 06:29:59",35.295281
"03/08/2020 06:44:59",35.3605769999
"03/08/2020 06:59:59",35.2537269999
"03/08/2020 07:14:59",35.21088
"03/08/2020 07:29:59",35.3160839999
"03/08/2020 07:44:59",35.3359719999
"03/08/2020 07:59:59",35.308697
"03/08/2020 08:14:59",35.3162469999
"03/08/2020 08:29:59",35.3540459999
"03/08/2020 08:44:59",35.343105
"03/08/2020 08:59:59",35.315783
"03/08/2020 09:14:59",35.654406
"03/08/2020 09:29:59",35.474657
"03/08/2020 09:44:59",35.509844
"03/08/2020 09:59:59",35.4173779999
"03/08/2020 10:14:59",35.307606
"03/08/2020 10:29:59",34.8186079999
"03/08/2020 10:44:59",34.8110289999
"03/08/2020 10:59:59",34.4066309999
"03/08/2020 11:14:59",34.3505759999
"03/08/2020 11:29:59",33.2324169999
"03/08/2020 11:44:59",32.699066
"03/08/2020 11:59:59",35.2546779999
"03/08/2020 12:14:59",35.0645829999
"03/08/2020 12:29:59",33.9362789999
"03/08/2020 12:44:59",33.6362359999
"03/08/2020 12:59:59",32.9323989999
"03/08/2020 13:14:59",32.319439
"03/08/2020 13:29:59",33.6010259999
"03/08/2020 13:44:59",32.396037
"03/08/2020 13:59:59",30.7069319999
"03/08/2020 14:14:59",32.4961759999
"03/08/2020 14:29:59",34.749744
"03/08/2020 14:44:59",33.144885
"03/08/2020 14:59:59",32.8750009999
"03/08/2020 15:14:59",34.22005
"03/08/2020 15:29:59",33.159511
"03/08/2020 15:44:59",34.378062
"03/08/2020 15:59:59",32.463155
"03/08/2020 16:14:59",31.651152
"03/08/2020 16:29:59",31.979475
"03/08/2020 16:44:59",33.4932069999
"03/08/2020 16:59:59",34.769865
"03/08/2020 17:14:59",35.024717
"03/08/2020 17:29:59",34.398592
"03/08/2020 17:44:59",34.2783069999
"03/08/2020 17:59:59",34.820858
"03/08/2020 18:14:59",33.99439
"03/08/2020 18:29:59",34.064224
"03/08/2020 18:44:59",34.558354
"03/08/2020 18:59:59",34.107258
"03/08/2020 19:14:59",33.975434
"03/08/2020 19:29:59",33.8419019999
"03/08/2020 19:44:59",33.588011
"03/08/2020 19:59:59",33.412446
"03/08/2020 20:14:59",34.199558
"03/08/2020 20:29:59",34.7952069999
"03/08/2020 20:44:59",35.192335
"03/08/2020 20:59:59",35.357495
"03/08/2020 21:14:59",35.616612
"03/08/2020 21:29:59",35.681291
"03/08/2020 21:44:59",35.615898
"03/08/2020 21:59:59",35.5863799999
"03/08/2020 22:14:59",35.603361
"03/08/2020 22:29:59",35.593516
"03/08/2020 22:44:59",35.6051689999
"03/08/2020 22:59:59",35.603071
"03/08/2020 23:14:59",35.564404
"03/08/2020 23:29:59",35.1600839999
"03/08/2020 23:44:59",34.9317509999
"03/08/2020 23:59:59",34.478079
"03/09/2020 00:14:59",34.2433649999
"03/09/2020 00:29:59",34.2041359999
"03/09/2020 00:44:59",33.2095869999
"03/09/2020 00:59:59",30.292781
"03/09/2020 01:14:59",15.1049969999
"03/09/2020 01:29:59",24.557269
"03/09/2020 01:44:59",13.965489
"03/09/2020 01:59:59",0.00496
"03/09/2020 02:14:59",3.564753
"03/09/2020 02:29:59",15.913281
"03/09/2020 02:44:59",32.460464
"03/09/2020 02:59:59",25.442727
"03/09/2020 03:14:59",15.672347
"03/09/2020 03:29:59",17.291435
"03/09/2020 03:44:59",18.203963
"03/09/2020 03:59:59",17.7698199999
"03/09/2020 04:14:59",18.7250909999
"03/09/2020 04:29:59",16.485097
"03/09/2020 04:44:59",10.2039589999
"03/09/2020 04:59:59",7.0830529999
"03/09/2020 05:14:59",14.3184299999
"03/09/2020 05:29:59",17.410672
"03/09/2020 05:44:59",12.544204
"03/09/2020 05:59:59",12.781833
"03/09/2020 06:14:59",12.6975979999
"03/09/2020 06:29:59",14.5058849999
"03/09/2020 06:44:59",18.9090729999
"03/09/2020 06:59:59",19.8109949999
"03/09/2020 07:14:59",20.0680799999
"03/09/2020 07:29:59",25.242263
"03/09/2020 07:44:59",28.159648
"03/09/2020 07:59:59",24.4486789999
"03/09/2020 08:14:59",19.079393
"03/09/2020 08:29:59",15.263536
"03/09/2020 08:44:59",15.489518
"03/09/2020 08:59:59",15.4412509999
"03/09/2020 09:14:59",13.792446
"03/09/2020 09:29:59",12.964883
"03/09/2020 09:44:59",15.5523799999
"03/09/2020 09:59:59",14.832748
"03/09/2020 10:14:59",14.201803
"03/09/2020 10:29:59",13.0608249999
"03/09/2020 10:44:59",10.235315
"03/09/2020 10:59:59",9.123492
"03/09/2020 11:14:59",11.0808649999
"03/09/2020 11:29:59",10.862557
"03/09/2020 11:44:59",11.604891
"03/09/2020 11:59:59",12.306607
"03/09/2020 12:14:59",12.416209
"03/09/2020 12:29:59",13.497032
"03/09/2020 12:44:59",12.914008
"03/09/2020 12:59:59",11.52354
"03/09/2020 13:14:59",10.7685809999
"03/09/2020 13:29:59",9.85233
"03/09/2020 13:44:59",8.4758479999
"03/09/2020 13:59:59",8.1458259999
"03/09/2020 14:14:59",7.5966719999
"03/09/2020 14:29:59",8.7799029999
"03/09/2020 14:44:59",8.4591569999
"03/09/2020 14:59:59",10.584018
"03/09/2020 15:14:59",9.772147
"03/09/2020 15:29:59",10.5463539999
"03/09/2020 15:44:59",9.8308429999
"03/09/2020 15:59:59",10.624578
"03/09/2020 16:14:59",10.714048
"03/09/2020 16:29:59",10.839601
"03/09/2020 16:44:59",11.4915
"03/09/2020 16:59:59",8.130542
"03/09/2020 17:14:59",5.8517739999
"03/09/2020 17:29:59",5.615355
"03/09/2020 17:44:59",4.8398389999
"03/09/2020 17:59:59",4.1717199999
"03/09/2020 18:14:59",3.28599
"03/09/2020 18:29:59",2.843899
"03/09/2020 18:44:59",1.792516
"03/09/2020 18:59:59",0.332924
"03/09/2020 19:14:59",0.5798849999
"03/09/2020 19:29:59",0.720264
"03/09/2020 19:44:59",0.163056
"03/09/2020 19:59:59",0.036072
"03/09/2020 20:14:59",0.0046259999
"03/09/2020 20:29:59",0
"03/09/2020 20:44:59",0
"03/09/2020 20:59:59",0
"03/09/2020 21:14:59",0
"03/09/2020 21:29:59",0
"03/09/2020 21:44:59",0
"03/09/2020 21:59:59",0
"03/09/2020 22:14:59",0
"03/09/2020 22:29:59",0
"03/09/2020 22:44:59",0
"03/09/2020 22:59:59",0
"03/09/2020 23:14:59",0
"03/09/2020 23:29:59",0
"03/09/2020 23:44:59",5.116575
"03/09/2020 23:59:59",6.5370809999
"03/10/2020 00:14:59",8.0878259999
"03/10/2020 00:29:59",9.443801
"03/10/2020 00:44:59",8.321635
"03/10/2020 00:59:59",7.943195
"03/10/2020 01:14:59",7.2430719999
"03/10/2020 01:29:59",7.917341
"03/10/2020 01:44:59",7.5583369999
"03/10/2020 01:59:59",7.031307
"03/10/2020 02:14:59",8.6053529999
"03/10/2020 02:29:59",7.4241299999
"03/10/2020 02:44:59",6.6678839999
"03/10/2020 02:59:59",6.731586
"03/10/2020 03:14:59",6.4024549999
"03/10/2020 03:29:59",6.1709069999
"03/10/2020 03:44:59",7.567796
"03/10/2020 03:59:59",7.0305359999
"03/10/2020 04:14:59",8.3060559999
"03/10/2020 04:29:59",7.374759
"03/10/2020 04:44:59",7.024155
"03/10/2020 04:59:59",7.009153
"03/10/2020 05:14:59",7.299583
"03/10/2020 05:29:59",7.563575
"03/10/2020 05:44:59",7.6297689999
"03/10/2020 05:59:59",7.594102
"03/10/2020 06:14:59",6.958414
"03/10/2020 06:29:59",6.094177
"03/10/2020 06:44:59",5.745609
"03/10/2020 06:59:59",6.5762679999
"03/10/2020 07:14:59",6.184342
"03/10/2020 07:29:59",4.762883
"03/10/2020 07:44:59",3.6438769999
"03/10/2020 07:59:59",2.1545209999
"03/10/2020 08:14:59",0.9809269999
"03/10/2020 08:29:59",0.178875
"03/10/2020 08:44:59",0
"03/10/2020 08:59:59",0
"03/10/2020 09:14:59",0
"03/10/2020 09:29:59",0
"03/10/2020 09:44:59",0
"03/10/2020 09:59:59",0
"03/10/2020 10:14:59",0.18507
"03/10/2020 10:29:59",1.3997729999
"03/10/2020 10:44:59",2.0042149999
"03/10/2020 10:59:59",1.712507
"03/10/2020 11:14:59",1.3719049999
"03/10/2020 11:29:59",2.575276
"03/10/2020 11:44:59",2.27477
"03/10/2020 11:59:59",3.328618
"03/10/2020 12:14:59",4.9650059999
"03/10/2020 12:29:59",4.930398
"03/10/2020 12:44:59",4.624212
"03/10/2020 12:59:59",3.0549189999
"03/10/2020 13:14:59",1.9989189999
"03/10/2020 13:29:59",1.594443
"03/10/2020 13:44:59",1.816171
"03/10/2020 13:59:59",2.4902829999
"03/10/2020 14:14:59",4.0964
"03/10/2020 14:29:59",5.55081
"03/10/2020 14:44:59",6.789812
"03/10/2020 14:59:59",7.708946
"03/10/2020 15:14:59",8.0936529999
"03/10/2020 15:29:59",8.6478889999
"03/10/2020 15:44:59",10.203491
"03/10/2020 15:59:59",9.9924839999
"03/10/2020 16:14:59",9.5490829999
"03/10/2020 16:29:59",8.9535499999
"03/10/2020 16:44:59",8.1948129999
"03/10/2020 16:59:59",7.766585
"03/10/2020 17:14:59",8.163411
"03/10/2020 17:29:59",8.942033
"03/10/2020 17:44:59",8.6034109999
"03/10/2020 17:59:59",8.419956
"03/10/2020 18:14:59",6.270576
"03/10/2020 18:29:59",5.8051399999
"03/10/2020 18:44:59",6.574442
"03/10/2020 18:59:59",6.7285539999
"03/10/2020 19:14:59",6.747562
"03/10/2020 19:29:59",6.866691
"03/10/2020 19:44:59",7.027471
"03/10/2020 19:59:59",8.217249
"03/10/2020 20:14:59",9.0296669999
"03/10/2020 20:29:59",10.881697
"03/10/2020 20:44:59",11.642673
"03/10/2020 20:59:59",12.68008
"03/10/2020 21:14:59",11.8260919999
"03/10/2020 21:29:59",13.597856
"03/10/2020 21:44:59",14.3576479999
"03/10/2020 21:59:59",14.668678
"03/10/2020 22:14:59",19.9504209999
"03/10/2020 22:29:59",19.890682
"03/10/2020 22:44:59",18.216804
"03/10/2020 22:59:59",18.749806
"03/10/2020 23:14:59",19.7718799999
"03/10/2020 23:29:59",22.991752
"03/10/2020 23:44:59",24.2979419999
"03/10/2020 23:59:59",23.247702
"03/11/2020 00:14:59",24.679727
"03/11/2020 00:29:59",25.863762
"03/11/2020 00:44:59",27.3400749999
"03/11/2020 00:59:59",26.184052
"03/11/2020 01:14:59",25.544761
"03/11/2020 01:29:59",21.3824
"03/11/2020 01:44:59",21.381999
"03/11/2020 01:59:59",22.841459
"03/11/2020 02:14:59",21.1502389999
"03/11/2020 02:29:59",20.4588949999
"03/11/2020 02:44:59",20.893787
"03/11/2020 02:59:59",18.75917
"03/11/2020 03:14:59",17.3859929999
"03/11/2020 03:29:59",17.972866
"03/11/2020 03:44:59",17.846962
"03/11/2020 03:59:59",17.659572
"03/11/2020 04:14:59",15.593705
"03/11/2020 04:29:59",13.759865
"03/11/2020 04:44:59",14.77651
"03/11/2020 04:59:59",15.019353
"03/11/2020 05:14:59",18.655498
"03/11/2020 05:29:59",18.594856
"03/11/2020 05:44:59",17.8081129999
"03/11/2020 05:59:59",13.156361
"03/11/2020 06:14:59",15.15798
"03/11/2020 06:29:59",16.127779
"03/11/2020 06:44:59",17.83012
"03/11/2020 06:59:59",21.1226969999
"03/11/2020 07:14:59",18.861998
"03/11/2020 07:29:59",16.0708629999
"03/11/2020 07:44:59",15.8757199999
"03/11/2020 07:59:59",14.8439809999
"03/11/2020 08:14:59",13.631436
"03/11/2020 08:29:59",10.97578
"03/11/2020 08:44:59",7.534751
"03/11/2020 08:59:59",6.639408
"03/11/2020 09:14:59",5.329684
"03/11/2020 09:29:59",6.098682
"03/11/2020 09:44:59",4.766892
"03/11/2020 09:59:59",4.9318999999
"03/11/2020 10:14:59",4.8006209999
"03/11/2020 10:29:59",3.9576479999
"03/11/2020 10:44:59",4.4205959999
"03/11/2020 10:59:59",5.7231189999
"03/11/2020 11:14:59",6.569231
"03/11/2020 11:29:59",7.1367409999
"03/11/2020 11:44:59",6.6205259999
"03/11/2020 11:59:59",5.3258799999
"03/11/2020 12:14:59",3.147524
"03/11/2020 12:29:59",1.307402
"03/11/2020 12:44:59",0.4489949999
"03/11/2020 12:59:59",0.0277519999
"03/11/2020 13:14:59",0
"03/11/2020 13:29:59",0
"03/11/2020 13:44:59",0
"03/11/2020 13:59:59",0.2513659999
"03/11/2020 14:14:59",0.7626239999
"03/11/2020 14:29:59",0.759483
"03/11/2020 14:44:59",1.1076319999
"03/11/2020 14:59:59",1.921376
"03/11/2020 15:14:59",2.519746
"03/11/2020 15:29:59",4.16762
"03/11/2020 15:44:59",3.926101
"03/11/2020 15:59:59",4.25596
"03/11/2020 16:14:59",2.689619
"03/11/2020 16:29:59",2.658048
"03/11/2020 16:44:59",2.529461
"03/11/2020 16:59:59",2.890196
