"Interval.Time","Interval.Value"
"03/02/2020 15:59:59",0
"03/02/2020 16:14:59",0
"03/02/2020 16:29:59",0
"03/02/2020 16:44:59",0
"03/02/2020 16:59:59",0
"03/02/2020 17:14:59",0
"03/02/2020 17:29:59",0
"03/02/2020 17:44:59",0
"03/02/2020 17:59:59",0
"03/02/2020 18:14:59",0
"03/02/2020 18:29:59",0
"03/02/2020 18:44:59",0
"03/02/2020 18:59:59",0
"03/02/2020 19:14:59",0.23469
"03/02/2020 19:29:59",0.910776
"03/02/2020 19:44:59",0.957554
"03/02/2020 19:59:59",1.490923
"03/02/2020 20:14:59",2.732978
"03/02/2020 20:29:59",3.792927
"03/02/2020 20:44:59",6.2495789999
"03/02/2020 20:59:59",7.54175
"03/02/2020 21:14:59",7.9292439999
"03/02/2020 21:29:59",5.8939159999
"03/02/2020 21:44:59",5.0684829999
"03/02/2020 21:59:59",4.9552639999
"03/02/2020 22:14:59",2.8121049999
"03/02/2020 22:29:59",2.4727459999
"03/02/2020 22:44:59",9.255919
"03/02/2020 22:59:59",9.052274
"03/02/2020 23:14:59",6.3320639999
"03/02/2020 23:29:59",5.165134
"03/02/2020 23:44:59",5.5363709999
"03/02/2020 23:59:59",7.597061
"03/03/2020 00:14:59",8.726423
"03/03/2020 00:29:59",9.6879559999
"03/03/2020 00:44:59",13.4329199999
"03/03/2020 00:59:59",17.3448999999
"03/03/2020 01:14:59",19.83969
"03/03/2020 01:29:59",15.787292
"03/03/2020 01:44:59",0.754996
"03/03/2020 01:59:59",2.3713479999
"03/03/2020 02:14:59",0
"03/03/2020 02:29:59",0.689319
"03/03/2020 02:44:59",26.8260499999
"03/03/2020 02:59:59",33.5576599999
"03/03/2020 03:14:59",33.2210899999
"03/03/2020 03:29:59",15.15038
"03/03/2020 03:44:59",1.170697
"03/03/2020 03:59:59",15.66757
"03/03/2020 04:14:59",13.42338
"03/03/2020 04:29:59",16.1346799999
"03/03/2020 04:44:59",14.12151
"03/03/2020 04:59:59",13.6886399999
"03/03/2020 05:14:59",9.5827779999
"03/03/2020 05:29:59",8.1972839999
"03/03/2020 05:44:59",2.732857
"03/03/2020 05:59:59",2.528467
"03/03/2020 06:14:59",12.48671
"03/03/2020 06:29:59",22.4122699999
"03/03/2020 06:44:59",13.03265
"03/03/2020 06:59:59",12.3234499999
"03/03/2020 07:14:59",23.4866999999
"03/03/2020 07:29:59",21.8700699999
"03/03/2020 07:44:59",22.8387999999
"03/03/2020 07:59:59",14.8462999999
"03/03/2020 08:14:59",2.230344
"03/03/2020 08:29:59",3.792288
"03/03/2020 08:44:59",2.186316
"03/03/2020 08:59:59",3.2755399999
"03/03/2020 09:14:59",1.0472619999
"03/03/2020 09:29:59",2.1296659999
"03/03/2020 09:44:59",0
"03/03/2020 09:59:59",0
"03/03/2020 10:14:59",0
"03/03/2020 10:29:59",0.419899
"03/03/2020 10:44:59",0
"03/03/2020 10:59:59",0
"03/03/2020 11:14:59",0
"03/03/2020 11:29:59",0
"03/03/2020 11:44:59",2.314789
"03/03/2020 11:59:59",5.146077
"03/03/2020 12:14:59",7.128606
"03/03/2020 12:29:59",5.385322
"03/03/2020 12:44:59",4.72288
"03/03/2020 12:59:59",3.369498
"03/03/2020 13:14:59",2.562475
"03/03/2020 13:29:59",3.5115409999
"03/03/2020 13:44:59",5.2750409999
"03/03/2020 13:59:59",4.485508
"03/03/2020 14:14:59",2.8327879999
"03/03/2020 14:29:59",3.044289
"03/03/2020 14:44:59",2.3513649999
"03/03/2020 14:59:59",2.356929
"03/03/2020 15:14:59",2.289282
"03/03/2020 15:29:59",1.65008
"03/03/2020 15:44:59",1.5142899999
"03/03/2020 15:59:59",2.289626
"03/03/2020 16:14:59",2.061954
"03/03/2020 16:29:59",1.978995
"03/03/2020 16:44:59",1.939386
"03/03/2020 16:59:59",1.7639929999
"03/03/2020 17:14:59",2.718023
"03/03/2020 17:29:59",6.560442
"03/03/2020 17:44:59",7.722756
"03/03/2020 17:59:59",6.924798
"03/03/2020 18:14:59",8.058723
"03/03/2020 18:29:59",8.791617
"03/03/2020 18:44:59",7.26848
"03/03/2020 18:59:59",8.577448
"03/03/2020 19:14:59",8.8718229999
"03/03/2020 19:29:59",12.77378
"03/03/2020 19:44:59",13.5113699999
"03/03/2020 19:59:59",18.3388199999
"03/03/2020 20:14:59",20.85136
"03/03/2020 20:29:59",22.59373
"03/03/2020 20:44:59",21.8712
"03/03/2020 20:59:59",20.75843
"03/03/2020 21:14:59",20.88979
"03/03/2020 21:29:59",23.98551
"03/03/2020 21:44:59",23.4191
"03/03/2020 21:59:59",20.6723299999
"03/03/2020 22:14:59",17.8758899999
"03/03/2020 22:29:59",26.68956
"03/03/2020 22:44:59",21.04055
"03/03/2020 22:59:59",18.53346
"03/03/2020 23:14:59",30.84151
"03/03/2020 23:29:59",37.06154
"03/03/2020 23:44:59",27.27586
"03/03/2020 23:59:59",4.2568599999
"03/04/2020 00:14:59",11.0152199999
"03/04/2020 00:29:59",33.3938899999
"03/04/2020 00:44:59",22.6443
"03/04/2020 00:59:59",3.0777739999
"03/04/2020 01:14:59",0.9159159999
"03/04/2020 01:29:59",0
"03/04/2020 01:44:59",0
"03/04/2020 01:59:59",0
"03/04/2020 02:14:59",0.469748
"03/04/2020 02:29:59",1.094627
"03/04/2020 02:44:59",0
"03/04/2020 02:59:59",0
"03/04/2020 03:14:59",0
"03/04/2020 03:29:59",0
"03/04/2020 03:44:59",0
"03/04/2020 03:59:59",0
"03/04/2020 04:14:59",0
"03/04/2020 04:29:59",0
"03/04/2020 04:44:59",0
"03/04/2020 04:59:59",0
"03/04/2020 05:14:59",0
"03/04/2020 05:29:59",0
"03/04/2020 05:44:59",0
"03/04/2020 05:59:59",0
"03/04/2020 06:14:59",0
"03/04/2020 06:29:59",0
"03/04/2020 06:44:59",0
"03/04/2020 06:59:59",0
"03/04/2020 07:14:59",0
"03/04/2020 07:29:59",0
"03/04/2020 07:44:59",0
"03/04/2020 07:59:59",0
"03/04/2020 08:14:59",0
"03/04/2020 08:29:59",0
"03/04/2020 08:44:59",0
"03/04/2020 08:59:59",0
"03/04/2020 09:14:59",0
"03/04/2020 09:29:59",0
"03/04/2020 09:44:59",0
"03/04/2020 09:59:59",1.372201
"03/04/2020 10:14:59",2.8952879999
"03/04/2020 10:29:59",3.904277
"03/04/2020 10:44:59",6.191262
"03/04/2020 10:59:59",8.4450369999
"03/04/2020 11:14:59",9.403631
"03/04/2020 11:29:59",10.78875
"03/04/2020 11:44:59",11.52914
"03/04/2020 11:59:59",9.9631469999
"03/04/2020 12:14:59",9.658023
"03/04/2020 12:29:59",15.86435
"03/04/2020 12:44:59",10.448751
"03/04/2020 12:59:59",0
"03/04/2020 13:14:59",0
"03/04/2020 13:29:59",0
"03/04/2020 13:44:59",0
"03/04/2020 13:59:59",0
"03/04/2020 14:14:59",0
"03/04/2020 14:29:59",0
"03/04/2020 14:44:59",0
"03/04/2020 14:59:59",0
"03/04/2020 15:14:59",0
"03/04/2020 15:29:59",0
"03/04/2020 15:44:59",0.531262
"03/04/2020 15:59:59",16.4118099999
"03/04/2020 16:14:59",22.3185499999
"03/04/2020 16:29:59",21.57696
"03/04/2020 16:44:59",20.2319199999
"03/04/2020 16:59:59",25.33032
"03/04/2020 17:14:59",25.9782
"03/04/2020 17:29:59",23.36201
"03/04/2020 17:44:59",10.507237
"03/04/2020 17:59:59",0
"03/04/2020 18:14:59",0
"03/04/2020 18:29:59",0
"03/04/2020 18:44:59",0
"03/04/2020 18:59:59",0.404185
"03/04/2020 19:14:59",17.48439
"03/04/2020 19:29:59",24.4713099999
"03/04/2020 19:44:59",22.8918399999
"03/04/2020 19:59:59",15.54282
"03/04/2020 20:14:59",21.78651
"03/04/2020 20:29:59",25.4255999999
"03/04/2020 20:44:59",23.0766199999
"03/04/2020 20:59:59",19.60825
"03/04/2020 21:14:59",15.63829
"03/04/2020 21:29:59",12.1323799999
"03/04/2020 21:44:59",10.5143
"03/04/2020 21:59:59",8.855745
"03/04/2020 22:14:59",7.2812619999
"03/04/2020 22:29:59",7.210778
"03/04/2020 22:44:59",6.217252
"03/04/2020 22:59:59",4.7523439999
"03/04/2020 23:14:59",2.66126
"03/04/2020 23:29:59",1.0451239999
"03/04/2020 23:44:59",0.0638259999
"03/04/2020 23:59:59",0
"03/05/2020 00:14:59",0
"03/05/2020 00:29:59",0.4032999999
"03/05/2020 00:44:59",0.69716
"03/05/2020 00:59:59",1.750409
"03/05/2020 01:14:59",2.509698
"03/05/2020 01:29:59",3.534697
"03/05/2020 01:44:59",7.25734
"03/05/2020 01:59:59",8.291933
"03/05/2020 02:14:59",8.3857309999
"03/05/2020 02:29:59",8.342612
"03/05/2020 02:44:59",10.1810899999
"03/05/2020 02:59:59",11.2417
"03/05/2020 03:14:59",10.99243
"03/05/2020 03:29:59",10.84556
"03/05/2020 03:44:59",12.9992
"03/05/2020 03:59:59",12.86698
"03/05/2020 04:14:59",14.41112
"03/05/2020 04:29:59",16.43047
"03/05/2020 04:44:59",19.05938
"03/05/2020 04:59:59",24.7447799999
"03/05/2020 05:14:59",29.5807
"03/05/2020 05:29:59",34.54167
"03/05/2020 05:44:59",32.58928
"03/05/2020 05:59:59",28.30095
"03/05/2020 06:14:59",31.29408
"03/05/2020 06:29:59",30.08341
"03/05/2020 06:44:59",30.03591
"03/05/2020 06:59:59",31.7989999999
"03/05/2020 07:14:59",18.6897699999
"03/05/2020 07:29:59",21.9879399999
"03/05/2020 07:44:59",27.3826399999
"03/05/2020 07:59:59",26.02148
"03/05/2020 08:14:59",24.1161299999
"03/05/2020 08:29:59",18.6099199999
"03/05/2020 08:44:59",17.5787599999
"03/05/2020 08:59:59",16.25874
"03/05/2020 09:14:59",11.68454
"03/05/2020 09:29:59",9.089297
"03/05/2020 09:44:59",7.8969569999
"03/05/2020 09:59:59",7.4280819999
"03/05/2020 10:14:59",8.734999
"03/05/2020 10:29:59",8.5393329999
"03/05/2020 10:44:59",10.8257999999
"03/05/2020 10:59:59",10.7853499999
"03/05/2020 11:14:59",9.3492909999
"03/05/2020 11:29:59",8.834956
"03/05/2020 11:44:59",9.073437
"03/05/2020 11:59:59",9.3131579999
"03/05/2020 12:14:59",10.6990599999
"03/05/2020 12:29:59",9.1974809999
"03/05/2020 12:44:59",9.218581
"03/05/2020 12:59:59",11.21456
"03/05/2020 13:14:59",10.7364999999
"03/05/2020 13:29:59",10.33576
"03/05/2020 13:44:59",8.731156
"03/05/2020 13:59:59",8.270778
"03/05/2020 14:14:59",7.609517
"03/05/2020 14:29:59",7.4196739999
"03/05/2020 14:44:59",6.782649
"03/05/2020 14:59:59",5.901773
"03/05/2020 15:14:59",5.1602959999
"03/05/2020 15:29:59",5.348938
"03/05/2020 15:44:59",6.159929
"03/05/2020 15:59:59",5.5271749999
"03/05/2020 16:14:59",4.8925669999
"03/05/2020 16:29:59",6.2885559999
"03/05/2020 16:44:59",9.4283509999
"03/05/2020 16:59:59",16.08188
"03/05/2020 17:14:59",19.04288
"03/05/2020 17:29:59",21.36334
"03/05/2020 17:44:59",19.4766699999
"03/05/2020 17:59:59",14.98714
"03/05/2020 18:14:59",16.0884299999
"03/05/2020 18:29:59",18.33019
"03/05/2020 18:44:59",17.3453899999
"03/05/2020 18:59:59",17.29502
"03/05/2020 19:14:59",18.4699099999
"03/05/2020 19:29:59",20.87505
"03/05/2020 19:44:59",20.72951
"03/05/2020 19:59:59",20.81097
"03/05/2020 20:14:59",21.3500599999
"03/05/2020 20:29:59",22.77551
"03/05/2020 20:44:59",24.52177
"03/05/2020 20:59:59",25.50704
"03/05/2020 21:14:59",22.3364499999
"03/05/2020 21:29:59",23.0434699999
"03/05/2020 21:44:59",25.07909
"03/05/2020 21:59:59",4.340607
"03/05/2020 22:14:59",0
"03/05/2020 22:29:59",0
"03/05/2020 22:44:59",0
"03/05/2020 22:59:59",0
"03/05/2020 23:14:59",0
"03/05/2020 23:29:59",0
"03/05/2020 23:44:59",0
"03/05/2020 23:59:59",0
"03/06/2020 00:14:59",1.1362859999
"03/06/2020 00:29:59",2.5256219999
"03/06/2020 00:44:59",1.638997
"03/06/2020 00:59:59",2.343421
"03/06/2020 01:14:59",0.4273589999
"03/06/2020 01:29:59",1.51689
"03/06/2020 01:44:59",14.25894
"03/06/2020 01:59:59",22.22316
"03/06/2020 02:14:59",22.55215
"03/06/2020 02:29:59",23.0816899999
"03/06/2020 02:44:59",18.20496
"03/06/2020 02:59:59",25.68699
"03/06/2020 03:14:59",25.8084099999
"03/06/2020 03:29:59",25.35198
"03/06/2020 03:44:59",24.15236
"03/06/2020 03:59:59",23.56634
"03/06/2020 04:14:59",24.84544
"03/06/2020 04:29:59",24.51406
"03/06/2020 04:44:59",21.91299
"03/06/2020 04:59:59",21.1354499999
"03/06/2020 05:14:59",21.9974999999
"03/06/2020 05:29:59",20.4542499999
"03/06/2020 05:44:59",19.09682
"03/06/2020 05:59:59",19.6767399999
"03/06/2020 06:14:59",22.6423799999
"03/06/2020 06:29:59",22.9734
"03/06/2020 06:44:59",22.5607499999
"03/06/2020 06:59:59",20.4331999999
"03/06/2020 07:14:59",18.2130399999
"03/06/2020 07:29:59",14.83905
"03/06/2020 07:44:59",11.92033
"03/06/2020 07:59:59",9.818678
"03/06/2020 08:14:59",7.8831189999
"03/06/2020 08:29:59",5.382613
"03/06/2020 08:44:59",4.188097
"03/06/2020 08:59:59",3.619368
"03/06/2020 09:14:59",4.913125
"03/06/2020 09:29:59",5.8847399999
"03/06/2020 09:44:59",7.0424189999
"03/06/2020 09:59:59",6.255555
"03/06/2020 10:14:59",4.8254029999
"03/06/2020 10:29:59",5.667357
"03/06/2020 10:44:59",5.9209639999
"03/06/2020 10:59:59",5.405527
"03/06/2020 11:14:59",6.322273
"03/06/2020 11:29:59",6.892418
"03/06/2020 11:44:59",7.857483
"03/06/2020 11:59:59",7.337862
"03/06/2020 12:14:59",6.202263
"03/06/2020 12:29:59",5.4436039999
"03/06/2020 12:44:59",4.777705
"03/06/2020 12:59:59",4.3732239999
"03/06/2020 13:14:59",3.997069
"03/06/2020 13:29:59",4.262969
"03/06/2020 13:44:59",4.0912889999
"03/06/2020 13:59:59",3.956576
"03/06/2020 14:14:59",4.053587
"03/06/2020 14:29:59",4.871658
"03/06/2020 14:44:59",5.659384
"03/06/2020 14:59:59",6.175549
"03/06/2020 15:14:59",6.57566
"03/06/2020 15:29:59",6.528222
"03/06/2020 15:44:59",6.482262
"03/06/2020 15:59:59",7.8620429999
"03/06/2020 16:14:59",8.0268789999
"03/06/2020 16:29:59",8.6543759999
"03/06/2020 16:44:59",9.78218
"03/06/2020 16:59:59",9.987835
"03/06/2020 17:14:59",9.4799659999
"03/06/2020 17:29:59",9.551901
"03/06/2020 17:44:59",9.867566
"03/06/2020 17:59:59",10.83575
"03/06/2020 18:14:59",11.15631
"03/06/2020 18:29:59",10.45017
"03/06/2020 18:44:59",11.68552
"03/06/2020 18:59:59",14.22471
"03/06/2020 19:14:59",15.65578
"03/06/2020 19:29:59",16.4373299999
"03/06/2020 19:44:59",18.63869
"03/06/2020 19:59:59",22.31869
"03/06/2020 20:14:59",23.9095699999
"03/06/2020 20:29:59",26.42077
"03/06/2020 20:44:59",28.3581399999
"03/06/2020 20:59:59",29.59502
"03/06/2020 21:14:59",33.31304
"03/06/2020 21:29:59",35.3278499999
"03/06/2020 21:44:59",35.4983
"03/06/2020 21:59:59",9.922003
"03/06/2020 22:14:59",24.596267
"03/06/2020 22:29:59",36.1289
"03/06/2020 22:44:59",36.37644
"03/06/2020 22:59:59",35.9298799999
"03/06/2020 23:14:59",33.9134499999
"03/06/2020 23:29:59",18.428108
"03/06/2020 23:44:59",0
"03/06/2020 23:59:59",0
"03/07/2020 00:14:59",0
"03/07/2020 00:29:59",0
"03/07/2020 00:44:59",0
"03/07/2020 00:59:59",0
"03/07/2020 01:14:59",0
"03/07/2020 01:29:59",0
"03/07/2020 01:44:59",0
"03/07/2020 01:59:59",0
"03/07/2020 02:14:59",0
"03/07/2020 02:29:59",0
"03/07/2020 02:44:59",0
"03/07/2020 02:59:59",0.539255
"03/07/2020 03:14:59",24.74443
"03/07/2020 03:29:59",26.71358
"03/07/2020 03:44:59",28.05393
"03/07/2020 03:59:59",27.0288
"03/07/2020 04:14:59",29.96696
"03/07/2020 04:29:59",29.25372
"03/07/2020 04:44:59",22.48236
"03/07/2020 04:59:59",16.4101
"03/07/2020 05:14:59",16.87172
"03/07/2020 05:29:59",17.61361
"03/07/2020 05:44:59",17.2706599999
"03/07/2020 05:59:59",14.05692
"03/07/2020 06:14:59",13.02433
"03/07/2020 06:29:59",13.4038799999
"03/07/2020 06:44:59",12.76028
"03/07/2020 06:59:59",9.6845829999
"03/07/2020 07:14:59",8.11823
"03/07/2020 07:29:59",10.53217
"03/07/2020 07:44:59",11.25463
"03/07/2020 07:59:59",10.79712
"03/07/2020 08:14:59",9.3964429999
"03/07/2020 08:29:59",0
"03/07/2020 08:44:59",0
"03/07/2020 08:59:59",0
"03/07/2020 09:14:59",0
"03/07/2020 09:29:59",0
"03/07/2020 09:44:59",0
"03/07/2020 09:59:59",0
"03/07/2020 10:14:59",0
"03/07/2020 10:29:59",0
"03/07/2020 10:44:59",0
"03/07/2020 10:59:59",0
"03/07/2020 11:14:59",0
"03/07/2020 11:29:59",0
"03/07/2020 11:44:59",0
"03/07/2020 11:59:59",0
"03/07/2020 12:14:59",0
"03/07/2020 12:29:59",0
"03/07/2020 12:44:59",0
"03/07/2020 12:59:59",0
"03/07/2020 13:14:59",2.127122
"03/07/2020 13:29:59",0.76019
"03/07/2020 13:44:59",1.1790449999
"03/07/2020 13:59:59",1.259457
"03/07/2020 14:14:59",2.273899
"03/07/2020 14:29:59",2.087609
"03/07/2020 14:44:59",1.747443
"03/07/2020 14:59:59",2.249038
"03/07/2020 15:14:59",1.8869089999
"03/07/2020 15:29:59",2.2387049999
"03/07/2020 15:44:59",1.403154
"03/07/2020 15:59:59",1.69045
"03/07/2020 16:14:59",1.5245029999
"03/07/2020 16:29:59",1.7306809999
"03/07/2020 16:44:59",1.4544859999
"03/07/2020 16:59:59",1.413261
"03/07/2020 17:14:59",2.5397059999
"03/07/2020 17:29:59",2.53487
"03/07/2020 17:44:59",2.5294889999
"03/07/2020 17:59:59",2.528627
"03/07/2020 18:14:59",2.525026
"03/07/2020 18:29:59",22.2686199999
"03/07/2020 18:44:59",5.1442059999
"03/07/2020 18:59:59",26.89076
"03/07/2020 19:14:59",6.6821159999
"03/07/2020 19:29:59",2.427261
"03/07/2020 19:44:59",2.1046819999
"03/07/2020 19:59:59",2.099193
"03/07/2020 20:14:59",1.837212
"03/07/2020 20:29:59",2.497611
"03/07/2020 20:44:59",1.9234249999
"03/07/2020 20:59:59",2.429599
"03/07/2020 21:14:59",2.1048749999
"03/07/2020 21:29:59",2.30694
"03/07/2020 21:44:59",2.1709
"03/07/2020 21:59:59",2.196866
"03/07/2020 22:14:59",1.805318
"03/07/2020 22:29:59",2.158608
"03/07/2020 22:44:59",2.52237
"03/07/2020 22:59:59",2.3005
"03/07/2020 23:14:59",1.876141
"03/07/2020 23:29:59",1.4605779999
"03/07/2020 23:44:59",2.4113389999
"03/07/2020 23:59:59",2.350769
"03/08/2020 00:14:59",0.412687
"03/08/2020 00:29:59",0
"03/08/2020 00:44:59",0
"03/08/2020 00:59:59",0
"03/08/2020 01:14:59",0
"03/08/2020 01:29:59",0
"03/08/2020 01:44:59",0
"03/08/2020 01:59:59",0
"03/08/2020 03:14:59",0
"03/08/2020 03:29:59",0
"03/08/2020 03:44:59",0
"03/08/2020 03:59:59",0
"03/08/2020 04:14:59",0
"03/08/2020 04:29:59",0
"03/08/2020 04:44:59",0
"03/08/2020 04:59:59",0
"03/08/2020 05:14:59",0
"03/08/2020 05:29:59",0
"03/08/2020 05:44:59",0
"03/08/2020 05:59:59",0
"03/08/2020 06:14:59",0
"03/08/2020 06:29:59",0
"03/08/2020 06:44:59",0
"03/08/2020 06:59:59",0
"03/08/2020 07:14:59",0
"03/08/2020 07:29:59",0
"03/08/2020 07:44:59",0
"03/08/2020 07:59:59",0
"03/08/2020 08:14:59",0
"03/08/2020 08:29:59",0
"03/08/2020 08:44:59",0
"03/08/2020 08:59:59",0
"03/08/2020 09:14:59",0
"03/08/2020 09:29:59",0
"03/08/2020 09:44:59",0
"03/08/2020 09:59:59",0
"03/08/2020 10:14:59",0
"03/08/2020 10:29:59",0
"03/08/2020 10:44:59",0
"03/08/2020 10:59:59",0
"03/08/2020 11:14:59",0
"03/08/2020 11:29:59",0.5584289999
"03/08/2020 11:44:59",7.7674519999
"03/08/2020 11:59:59",0
"03/08/2020 12:14:59",0
"03/08/2020 12:29:59",0
"03/08/2020 12:44:59",0
"03/08/2020 12:59:59",8.9575619999
"03/08/2020 13:14:59",16.83529
"03/08/2020 13:29:59",7.5816109999
"03/08/2020 13:44:59",0
"03/08/2020 13:59:59",0
"03/08/2020 14:14:59",0
"03/08/2020 14:29:59",0
"03/08/2020 14:44:59",0
"03/08/2020 14:59:59",0
"03/08/2020 15:14:59",0
"03/08/2020 15:29:59",0
"03/08/2020 15:44:59",0
"03/08/2020 15:59:59",0
"03/08/2020 16:14:59",0
"03/08/2020 16:29:59",0
"03/08/2020 16:44:59",0
"03/08/2020 16:59:59",0
"03/08/2020 17:14:59",0
"03/08/2020 17:29:59",0
"03/08/2020 17:44:59",0
"03/08/2020 17:59:59",0
"03/08/2020 18:14:59",2.889431
"03/08/2020 18:29:59",3.8137629999
"03/08/2020 18:44:59",3.781794
"03/08/2020 18:59:59",3.6994889999
"03/08/2020 19:14:59",0.6235
"03/08/2020 19:29:59",0
"03/08/2020 19:44:59",0.4392639999
"03/08/2020 19:59:59",2.324001
"03/08/2020 20:14:59",0
"03/08/2020 20:29:59",0
"03/08/2020 20:44:59",0
"03/08/2020 20:59:59",0
"03/08/2020 21:14:59",0
"03/08/2020 21:29:59",0
"03/08/2020 21:44:59",0
"03/08/2020 21:59:59",0
"03/08/2020 22:14:59",0
"03/08/2020 22:29:59",0
"03/08/2020 22:44:59",0
"03/08/2020 22:59:59",0
"03/08/2020 23:14:59",0
"03/08/2020 23:29:59",0
"03/08/2020 23:44:59",0
"03/08/2020 23:59:59",0
"03/09/2020 00:14:59",0
"03/09/2020 00:29:59",0
"03/09/2020 00:44:59",0
"03/09/2020 00:59:59",0
"03/09/2020 01:14:59",0
"03/09/2020 01:29:59",0
"03/09/2020 01:44:59",0
"03/09/2020 01:59:59",0
"03/09/2020 02:14:59",0
"03/09/2020 02:29:59",0
"03/09/2020 02:44:59",0
"03/09/2020 02:59:59",0
"03/09/2020 03:14:59",0
"03/09/2020 03:29:59",0
"03/09/2020 03:44:59",0
"03/09/2020 03:59:59",0
"03/09/2020 04:14:59",2.774311
"03/09/2020 04:29:59",20.663715
"03/09/2020 04:44:59",10.1388789999
"03/09/2020 04:59:59",11.0348
"03/09/2020 05:14:59",10.66179
"03/09/2020 05:29:59",13.93877
"03/09/2020 05:44:59",13.27998
"03/09/2020 05:59:59",14.78599
"03/09/2020 06:14:59",14.15588
"03/09/2020 06:29:59",13.613103
"03/09/2020 06:44:59",0
"03/09/2020 06:59:59",0
"03/09/2020 07:14:59",0
"03/09/2020 07:29:59",0
"03/09/2020 07:44:59",0.332955
"03/09/2020 07:59:59",8.4855649999
"03/09/2020 08:14:59",17.91823
"03/09/2020 08:29:59",15.15342
"03/09/2020 08:44:59",19.0883299999
"03/09/2020 08:59:59",20.20063
"03/09/2020 09:14:59",16.7321099999
"03/09/2020 09:29:59",16.594
"03/09/2020 09:44:59",18.6030599999
"03/09/2020 09:59:59",18.48574
"03/09/2020 10:14:59",17.42508
"03/09/2020 10:29:59",15.00221
"03/09/2020 10:44:59",12.89347
"03/09/2020 10:59:59",11.96782
"03/09/2020 11:14:59",11.5788499999
"03/09/2020 11:29:59",10.8475
"03/09/2020 11:44:59",11.8459
"03/09/2020 11:59:59",13.0336599999
"03/09/2020 12:14:59",14.35204
"03/09/2020 12:29:59",15.6427499999
"03/09/2020 12:44:59",13.20711
"03/09/2020 12:59:59",12.7625899999
"03/09/2020 13:14:59",14.23906
"03/09/2020 13:29:59",14.55958
"03/09/2020 13:44:59",13.7805599999
"03/09/2020 13:59:59",12.92554
"03/09/2020 14:14:59",13.57408
"03/09/2020 14:29:59",12.30157
"03/09/2020 14:44:59",14.7199
"03/09/2020 14:59:59",13.65939
"03/09/2020 15:14:59",14.64811
"03/09/2020 15:29:59",16.14969
"03/09/2020 15:44:59",16.9907399999
"03/09/2020 15:59:59",17.18282
"03/09/2020 16:14:59",17.52318
"03/09/2020 16:29:59",19.2246899999
"03/09/2020 16:44:59",17.87093
"03/09/2020 16:59:59",15.336
"03/09/2020 17:14:59",12.34681
"03/09/2020 17:29:59",11.6781299999
"03/09/2020 17:44:59",9.9804729999
"03/09/2020 17:59:59",8.393748
"03/09/2020 18:14:59",7.286462
"03/09/2020 18:29:59",6.0227089999
"03/09/2020 18:44:59",3.9719859999
"03/09/2020 18:59:59",2.587086
"03/09/2020 19:14:59",1.581251
"03/09/2020 19:29:59",1.042086
"03/09/2020 19:44:59",0.671116
"03/09/2020 19:59:59",0.573697
"03/09/2020 20:14:59",0.567073
"03/09/2020 20:29:59",0.6508549999
"03/09/2020 20:44:59",0.6075279999
"03/09/2020 20:59:59",0
"03/09/2020 21:14:59",0
"03/09/2020 21:29:59",0
"03/09/2020 21:44:59",0
"03/09/2020 21:59:59",0
"03/09/2020 22:14:59",0
"03/09/2020 22:29:59",0
"03/09/2020 22:44:59",0
"03/09/2020 22:59:59",0
"03/09/2020 23:14:59",0.0607829999
"03/09/2020 23:29:59",4.945648
"03/09/2020 23:44:59",11.1982199999
"03/09/2020 23:59:59",15.2907899999
"03/10/2020 00:14:59",17.1226799999
"03/10/2020 00:29:59",15.80489
"03/10/2020 00:44:59",12.6706
"03/10/2020 00:59:59",10.2257099999
"03/10/2020 01:14:59",9.8378599999
"03/10/2020 01:29:59",9.647536
"03/10/2020 01:44:59",10.38005
"03/10/2020 01:59:59",10.17369
"03/10/2020 02:14:59",10.09791
"03/10/2020 02:29:59",8.206977
"03/10/2020 02:44:59",6.566416
"03/10/2020 02:59:59",5.56646
"03/10/2020 03:14:59",5.805761
"03/10/2020 03:29:59",6.875091
"03/10/2020 03:44:59",7.0996839999
"03/10/2020 03:59:59",5.6056119999
"03/10/2020 04:14:59",5.274743
"03/10/2020 04:29:59",5.200058
"03/10/2020 04:44:59",4.1034369999
"03/10/2020 04:59:59",3.842648
"03/10/2020 05:14:59",5.6659069999
"03/10/2020 05:29:59",6.80358
"03/10/2020 05:44:59",6.2119369999
"03/10/2020 05:59:59",5.531454
"03/10/2020 06:14:59",4.442147
"03/10/2020 06:29:59",3.8948529999
"03/10/2020 06:44:59",3.773434
"03/10/2020 06:59:59",4.161785
"03/10/2020 07:14:59",3.850334
"03/10/2020 07:29:59",3.5382579999
"03/10/2020 07:44:59",3.545869
"03/10/2020 07:59:59",3.9804379999
"03/10/2020 08:14:59",3.6545329999
"03/10/2020 08:29:59",3.096722
"03/10/2020 08:44:59",2.52455
"03/10/2020 08:59:59",1.2416259999
"03/10/2020 09:14:59",0.1453889999
"03/10/2020 09:29:59",0
"03/10/2020 09:44:59",0
"03/10/2020 09:59:59",0
"03/10/2020 10:14:59",0
"03/10/2020 10:29:59",0
"03/10/2020 10:44:59",0
"03/10/2020 10:59:59",0.392085
"03/10/2020 11:14:59",0.3851419999
"03/10/2020 11:29:59",1.075442
"03/10/2020 11:44:59",1.956396
"03/10/2020 11:59:59",2.667986
"03/10/2020 12:14:59",2.6208689999
"03/10/2020 12:29:59",2.485072
