"Interval.Time","Interval.Value"
"11/09/2019 11:14:59",7.411188
"11/09/2019 11:29:59",8.1944009999
"11/09/2019 11:44:59",8.824745
"11/09/2019 11:59:59",8.665005
"11/09/2019 12:14:59",9.041975
"11/09/2019 12:29:59",9.574315
"11/09/2019 12:44:59",9.5445499999
"11/09/2019 12:59:59",8.8235349999
"11/09/2019 13:14:59",9.1644009999
"11/09/2019 13:29:59",8.780352
"11/09/2019 13:44:59",7.5225999999
"11/09/2019 13:59:59",6.152666
"11/09/2019 14:14:59",6.034264
"11/09/2019 14:29:59",5.4051289999
"11/09/2019 14:44:59",4.805519
"11/09/2019 14:59:59",4.8172059999
"11/09/2019 15:14:59",4.950418
"11/09/2019 15:29:59",4.613952
"11/09/2019 15:44:59",4.354655
"11/09/2019 15:59:59",4.7281769999
"11/09/2019 16:14:59",4.9402489999
"11/09/2019 16:29:59",4.5553809999
"11/09/2019 16:44:59",3.818734
"11/09/2019 16:59:59",3.968548
"11/09/2019 17:14:59",4.1939469999
"11/09/2019 17:29:59",3.933344
"11/09/2019 17:44:59",5.7556669999
"11/09/2019 17:59:59",8.2714169999
"11/09/2019 18:14:59",10.70541
"11/09/2019 18:29:59",13.15015
"11/09/2019 18:44:59",15.79391
"11/09/2019 18:59:59",17.96988
"11/09/2019 19:14:59",18.10245
"11/09/2019 19:29:59",16.95247
"11/09/2019 19:44:59",16.45857
"11/09/2019 19:59:59",16.5970799999
"11/09/2019 20:14:59",18.18952
"11/09/2019 20:29:59",20.74961
"11/09/2019 20:44:59",24.47456
"11/09/2019 20:59:59",26.97237
"11/09/2019 21:14:59",30.5707799999
"11/09/2019 21:29:59",33.5259799999
"11/09/2019 21:44:59",34.9217999999
"11/09/2019 21:59:59",35.9369299999
"11/09/2019 22:14:59",35.9848399999
"11/09/2019 22:29:59",33.9020799999
"11/09/2019 22:44:59",31.51676
"11/09/2019 22:59:59",33.1464799999
"11/09/2019 23:14:59",35.1706999999
"11/09/2019 23:29:59",35.1228399999
"11/09/2019 23:44:59",36.15343
"11/09/2019 23:59:59",35.52029
"11/10/2019 00:14:59",33.0752499999
"11/10/2019 00:29:59",30.2893499999
"11/10/2019 00:44:59",28.71702
"11/10/2019 00:59:59",25.5326099999
"11/10/2019 01:14:59",24.8346699999
"11/10/2019 01:29:59",25.60872
"11/10/2019 01:44:59",27.0426499999
"11/10/2019 01:59:59",27.91439
"11/10/2019 02:14:59",29.74923
"11/10/2019 02:29:59",31.5121499999
"11/10/2019 02:44:59",32.7958
"11/10/2019 02:59:59",32.17235
"11/10/2019 03:14:59",32.1792599999
"11/10/2019 03:29:59",31.87527
"11/10/2019 03:44:59",30.96271
"11/10/2019 03:59:59",30.29134
"11/10/2019 04:14:59",30.07499
"11/10/2019 04:29:59",31.55696
"11/10/2019 04:44:59",32.25108
"11/10/2019 04:59:59",30.7504199999
"11/10/2019 05:14:59",30.71545
"11/10/2019 05:29:59",28.57593
"11/10/2019 05:44:59",25.33602
"11/10/2019 05:59:59",23.72559
"11/10/2019 06:14:59",21.8578599999
"11/10/2019 06:29:59",22.1266
"11/10/2019 06:44:59",20.71781
"11/10/2019 06:59:59",18.8705299999
"11/10/2019 07:14:59",17.16571
"11/10/2019 07:29:59",20.79448
"11/10/2019 07:44:59",23.43016
"11/10/2019 07:59:59",23.91572
"11/10/2019 08:14:59",22.19292
"11/10/2019 08:29:59",19.92094
"11/10/2019 08:44:59",17.45681
"11/10/2019 08:59:59",16.19526
"11/10/2019 09:14:59",17.20268
"11/10/2019 09:29:59",21.18362
"11/10/2019 09:44:59",21.2849499999
"11/10/2019 09:59:59",20.63804
"11/10/2019 10:14:59",19.21815
"11/10/2019 10:29:59",21.0145
"11/10/2019 10:44:59",19.5336399999
"11/10/2019 10:59:59",20.7487299999
"11/10/2019 11:14:59",20.02244
"11/10/2019 11:29:59",20.8304699999
"11/10/2019 11:44:59",21.8237799999
"11/10/2019 11:59:59",19.52675
"11/10/2019 12:14:59",16.6229
"11/10/2019 12:29:59",15.44133
"11/10/2019 12:44:59",15.1201899999
"11/10/2019 12:59:59",12.99568
"11/10/2019 13:14:59",11.26181
"11/10/2019 13:29:59",11.64136
"11/10/2019 13:44:59",13.29837
"11/10/2019 13:59:59",14.5333799999
"11/10/2019 14:14:59",14.31654
"11/10/2019 14:29:59",15.49299
"11/10/2019 14:44:59",15.95287
"11/10/2019 14:59:59",16.2361499999
"11/10/2019 15:14:59",16.8604999999
"11/10/2019 15:29:59",17.1787899999
"11/10/2019 15:44:59",15.61267
"11/10/2019 15:59:59",16.9767399999
"11/10/2019 16:14:59",19.76087
"11/10/2019 16:29:59",21.37984
"11/10/2019 16:44:59",22.1044699999
"11/10/2019 16:59:59",23.9466299999
"11/10/2019 17:14:59",21.86062
"11/10/2019 17:29:59",22.43233
"11/10/2019 17:44:59",25.2106299999
"11/10/2019 17:59:59",27.7121
"11/10/2019 18:14:59",28.93064
"11/10/2019 18:29:59",33.3952299999
"11/10/2019 18:44:59",33.9235699999
"11/10/2019 18:59:59",34.0372699999
"11/10/2019 19:14:59",34.59899
"11/10/2019 19:29:59",34.53271
"11/10/2019 19:44:59",32.43733
"11/10/2019 19:59:59",29.81672
"11/10/2019 20:14:59",30.74091
"11/10/2019 20:29:59",32.1807599999
"11/10/2019 20:44:59",34.1160599999
"11/10/2019 20:59:59",34.44742
"11/10/2019 21:14:59",33.2984
"11/10/2019 21:29:59",34.36218
"11/10/2019 21:44:59",34.7543999999
"11/10/2019 21:59:59",34.15691
"11/10/2019 22:14:59",34.46141
"11/10/2019 22:29:59",32.3265999999
"11/10/2019 22:44:59",31.9084
"11/10/2019 22:59:59",30.2324799999
"11/10/2019 23:14:59",10.30178
"11/10/2019 23:29:59",1.673916
"11/10/2019 23:44:59",1.673696
"11/10/2019 23:59:59",1.674932
"11/11/2019 00:14:59",0.2748459999
"11/11/2019 00:29:59",0
"11/11/2019 00:44:59",0
"11/11/2019 00:59:59",0
"11/11/2019 01:14:59",0
"11/11/2019 01:29:59",0
"11/11/2019 01:44:59",0
"11/11/2019 01:59:59",0
"11/11/2019 02:14:59",0
"11/11/2019 02:29:59",0
"11/11/2019 02:44:59",0
"11/11/2019 02:59:59",0
"11/11/2019 03:14:59",0
"11/11/2019 03:29:59",0
"11/11/2019 03:44:59",14.926442
"11/11/2019 03:59:59",25.62565
"11/11/2019 04:14:59",33.68704
"11/11/2019 04:29:59",35.48686
"11/11/2019 04:44:59",35.4311799999
"11/11/2019 04:59:59",35.66062
"11/11/2019 05:14:59",34.19659
"11/11/2019 05:29:59",34.92174
"11/11/2019 05:44:59",35.4212599999
"11/11/2019 05:59:59",33.08634
"11/11/2019 06:14:59",33.49336
"11/11/2019 06:29:59",32.5331499999
"11/11/2019 06:44:59",32.4047899999
"11/11/2019 06:59:59",30.00475
"11/11/2019 07:14:59",31.69161
"11/11/2019 07:29:59",34.3573799999
"11/11/2019 07:44:59",32.95908
"11/11/2019 07:59:59",35.9852599999
"11/11/2019 08:14:59",36.03967
"11/11/2019 08:29:59",34.10179
"11/11/2019 08:44:59",34.71009
"11/11/2019 08:59:59",35.33706
"11/11/2019 09:14:59",33.12335
"11/11/2019 09:29:59",35.7045299999
"11/11/2019 09:44:59",35.53535
"11/11/2019 09:59:59",36.0426799999
"11/11/2019 10:14:59",36.12368
"11/11/2019 10:29:59",36.8348599999
"11/11/2019 10:44:59",36.8394699999
"11/11/2019 10:59:59",36.9356999999
"11/11/2019 11:14:59",36.94341
"11/11/2019 11:29:59",36.3571299999
"11/11/2019 11:44:59",36.05442
"11/11/2019 11:59:59",35.7490999999
"11/11/2019 12:14:59",34.27582
"11/11/2019 12:29:59",34.5339699999
"11/11/2019 12:44:59",34.80106
"11/11/2019 12:59:59",34.77309
"11/11/2019 13:14:59",34.9532299999
"11/11/2019 13:29:59",35.35844
"11/11/2019 13:44:59",35.3983599999
"11/11/2019 13:59:59",35.21712
"11/11/2019 14:14:59",35.3648099999
"11/11/2019 14:29:59",35.29027
"11/11/2019 14:44:59",34.95252
"11/11/2019 14:59:59",35.38562
"11/11/2019 15:14:59",35.6131999999
"11/11/2019 15:29:59",35.6813599999
"11/11/2019 15:44:59",35.71025
"11/11/2019 15:59:59",35.65921
"11/11/2019 16:14:59",35.4540099999
"11/11/2019 16:29:59",34.78448
"11/11/2019 16:44:59",34.59122
"11/11/2019 16:59:59",34.43605
"11/11/2019 17:14:59",33.67116
"11/11/2019 17:29:59",32.54079
"11/11/2019 17:44:59",32.56781
"11/11/2019 17:59:59",33.3096299999
"11/11/2019 18:14:59",33.43159
"11/11/2019 18:29:59",32.7284999999
"11/11/2019 18:44:59",33.2304999999
"11/11/2019 18:59:59",34.22046
"11/11/2019 19:14:59",34.17757
"11/11/2019 19:29:59",33.28445
"11/11/2019 19:44:59",33.6424299999
"11/11/2019 19:59:59",32.8708499999
"11/11/2019 20:14:59",33.1979699999
"11/11/2019 20:29:59",34.21322
"11/11/2019 20:44:59",34.8434499999
"11/11/2019 20:59:59",34.8092499999
"11/11/2019 21:14:59",34.29245
"11/11/2019 21:29:59",33.6929
"11/11/2019 21:44:59",32.13398
"11/11/2019 21:59:59",28.84982
"11/11/2019 22:14:59",25.38848
"11/11/2019 22:29:59",25.77258
"11/11/2019 22:44:59",25.82196
"11/11/2019 22:59:59",25.0614899999
"11/11/2019 23:14:59",22.66083
"11/11/2019 23:29:59",21.8239899999
"11/11/2019 23:44:59",23.08904
"11/11/2019 23:59:59",19.9841599999
"11/12/2019 00:14:59",15.8887699999
"11/12/2019 00:29:59",14.60373
"11/12/2019 00:44:59",14.89136
"11/12/2019 00:59:59",15.61026
"11/12/2019 01:14:59",15.32156
"11/12/2019 01:29:59",14.13324
"11/12/2019 01:44:59",13.57156
"11/12/2019 01:59:59",12.9465699999
"11/12/2019 02:14:59",12.77926
"11/12/2019 02:29:59",11.44896
"11/12/2019 02:44:59",9.889896
"11/12/2019 02:59:59",9.39699
"11/12/2019 03:14:59",10.62571
"11/12/2019 03:29:59",9.9491479999
"11/12/2019 03:44:59",11.17535
"11/12/2019 03:59:59",11.46523
"11/12/2019 04:14:59",9.4303709999
"11/12/2019 04:29:59",3.9473319999
"11/12/2019 04:44:59",5.6115919999
"11/12/2019 04:59:59",6.8078479999
"11/12/2019 05:14:59",6.4527809999
"11/12/2019 05:29:59",6.7447809999
"11/12/2019 05:44:59",5.337206
"11/12/2019 05:59:59",4.8152609999
"11/12/2019 06:14:59",3.8671229999
"11/12/2019 06:29:59",3.438558
"11/12/2019 06:44:59",1.499193
"11/12/2019 06:59:59",2.5561379999
"11/12/2019 07:14:59",3.1304449999
"11/12/2019 07:29:59",2.8530289999
"11/12/2019 07:44:59",3.602463
"11/12/2019 07:59:59",0.522989
"11/12/2019 08:14:59",0.949991
"11/12/2019 08:29:59",1.1577809999
"11/12/2019 08:44:59",0.845906
"11/12/2019 08:59:59",0.3751579999
"11/12/2019 09:14:59",0.031156
"11/12/2019 09:29:59",0
"11/12/2019 09:44:59",0
"11/12/2019 09:59:59",0
"11/12/2019 10:14:59",0
"11/12/2019 10:29:59",0
"11/12/2019 10:44:59",0
"11/12/2019 10:59:59",0
"11/12/2019 11:14:59",0
"11/12/2019 11:29:59",0
"11/12/2019 11:44:59",0
"11/12/2019 11:59:59",0
"11/12/2019 12:14:59",0
"11/12/2019 12:29:59",0
"11/12/2019 12:44:59",0
"11/12/2019 12:59:59",0
"11/12/2019 13:14:59",0.9260519999
"11/12/2019 13:29:59",1.983247
"11/12/2019 13:44:59",1.151114
"11/12/2019 13:59:59",2.272749
"11/12/2019 14:14:59",3.5662189999
"11/12/2019 14:29:59",5.0093139999
"11/12/2019 14:44:59",5.8622189999
"11/12/2019 14:59:59",4.5326719999
"11/12/2019 15:14:59",4.073527
"11/12/2019 15:29:59",5.0434549999
"11/12/2019 15:44:59",6.5977709999
"11/12/2019 15:59:59",6.370954
"11/12/2019 16:14:59",7.4721719999
"11/12/2019 16:29:59",9.2192059999
"11/12/2019 16:44:59",12.62561
"11/12/2019 16:59:59",12.83311
"11/12/2019 17:14:59",14.69281
"11/12/2019 17:29:59",16.35566
"11/12/2019 17:44:59",18.79578
"11/12/2019 17:59:59",19.53346
"11/12/2019 18:14:59",18.3934199999
"11/12/2019 18:29:59",20.39589
"11/12/2019 18:44:59",24.95317
"11/12/2019 18:59:59",29.63576
"11/12/2019 19:14:59",29.42038
"11/12/2019 19:29:59",29.85408
"11/12/2019 19:44:59",29.2797699999
"11/12/2019 19:59:59",30.27805
"11/12/2019 20:14:59",31.87778
"11/12/2019 20:29:59",32.94592
"11/12/2019 20:44:59",35.01464
"11/12/2019 20:59:59",36.42728
"11/12/2019 21:14:59",36.75191
"11/12/2019 21:29:59",36.9695899999
"11/12/2019 21:44:59",36.83771
"11/12/2019 21:59:59",37.6320699999
"11/12/2019 22:14:59",37.7015699999
"11/12/2019 22:29:59",37.66649
"11/12/2019 22:44:59",37.6240799999
"11/12/2019 22:59:59",37.6884
"11/12/2019 23:14:59",37.63812
"11/12/2019 23:29:59",37.6135299999
"11/12/2019 23:44:59",37.4493399999
"11/12/2019 23:59:59",37.21876
"11/13/2019 00:14:59",37.56835
"11/13/2019 00:29:59",37.6256199999
"11/13/2019 00:44:59",37.59839
"11/13/2019 00:59:59",37.52232
"11/13/2019 01:14:59",37.53893
"11/13/2019 01:29:59",37.56951
"11/13/2019 01:44:59",37.4384
"11/13/2019 01:59:59",37.4371399999
"11/13/2019 02:14:59",37.43101
"11/13/2019 02:29:59",37.1922
"11/13/2019 02:44:59",37.26286
"11/13/2019 02:59:59",37.31248
"11/13/2019 03:14:59",36.92897
"11/13/2019 03:29:59",36.6037899999
"11/13/2019 03:44:59",37.0239199999
"11/13/2019 03:59:59",36.98109
"11/13/2019 04:14:59",37.6643899999
"11/13/2019 04:29:59",37.5287799999
"11/13/2019 04:44:59",37.4172999999
"11/13/2019 04:59:59",37.5283599999
"11/13/2019 05:14:59",37.65784
"11/13/2019 05:29:59",37.6255799999
"11/13/2019 05:44:59",37.33433
"11/13/2019 05:59:59",37.34113
"11/13/2019 06:14:59",37.46647
"11/13/2019 06:29:59",37.5322299999
"11/13/2019 06:44:59",37.5478799999
"11/13/2019 06:59:59",37.3438999999
"11/13/2019 07:14:59",37.44726
"11/13/2019 07:29:59",37.1829299999
"11/13/2019 07:44:59",37.40066
"11/13/2019 07:59:59",37.66216
"11/13/2019 08:14:59",37.6151699999
"11/13/2019 08:29:59",37.3136099999
"11/13/2019 08:44:59",36.28092
"11/13/2019 08:59:59",36.20036
"11/13/2019 09:14:59",36.08722
"11/13/2019 09:29:59",35.43269
"11/13/2019 09:44:59",35.71925
"11/13/2019 09:59:59",35.22679
"11/13/2019 10:14:59",35.62453
"11/13/2019 10:29:59",35.86413
"11/13/2019 10:44:59",35.72218
"11/13/2019 10:59:59",34.85721
"11/13/2019 11:14:59",31.97302
"11/13/2019 11:29:59",29.0078199999
"11/13/2019 11:44:59",29.11474
"11/13/2019 11:59:59",27.3112299999
"11/13/2019 12:14:59",25.55927
"11/13/2019 12:29:59",26.6829
"11/13/2019 12:44:59",25.3378599999
"11/13/2019 12:59:59",23.29279
"11/13/2019 13:14:59",24.5169299999
"11/13/2019 13:29:59",26.09553
"11/13/2019 13:44:59",24.81764
"11/13/2019 13:59:59",23.79426
"11/13/2019 14:14:59",21.3425599999
"11/13/2019 14:29:59",19.4235599999
"11/13/2019 14:44:59",18.21299
"11/13/2019 14:59:59",17.96617
"11/13/2019 15:14:59",15.79634
"11/13/2019 15:29:59",12.1016999999
"11/13/2019 15:44:59",12.10103
"11/13/2019 15:59:59",14.13747
"11/13/2019 16:14:59",13.12481
"11/13/2019 16:29:59",9.4181399999
"11/13/2019 16:44:59",7.7651979999
"11/13/2019 16:59:59",8.0167269999
"11/13/2019 17:14:59",9.689842
"11/13/2019 17:29:59",8.6250319999
"11/13/2019 17:44:59",5.349818
"11/13/2019 17:59:59",4.524758
"11/13/2019 18:14:59",4.6504719999
"11/13/2019 18:29:59",4.8915379999
"11/13/2019 18:44:59",4.482135
"11/13/2019 18:59:59",4.743044
"11/13/2019 19:14:59",4.9051159999
"11/13/2019 19:29:59",4.500999
"11/13/2019 19:44:59",4.849475
"11/13/2019 19:59:59",5.119778
"11/13/2019 20:14:59",4.910801
"11/13/2019 20:29:59",3.4025599999
"11/13/2019 20:44:59",2.080305
"11/13/2019 20:59:59",1.292494
"11/13/2019 21:14:59",0.4291019999
"11/13/2019 21:29:59",0.130941
"11/13/2019 21:44:59",0
"11/13/2019 21:59:59",0
"11/13/2019 22:14:59",0
"11/13/2019 22:29:59",0
"11/13/2019 22:44:59",0.829758
"11/13/2019 22:59:59",2.793072
"11/13/2019 23:14:59",5.116239
"11/13/2019 23:29:59",7.6286339999
"11/13/2019 23:44:59",11.12837
"11/13/2019 23:59:59",14.8084
"11/14/2019 00:14:59",16.20494
"11/14/2019 00:29:59",18.0101799999
"11/14/2019 00:44:59",17.3744699999
"11/14/2019 00:59:59",18.33466
"11/14/2019 01:14:59",16.7600799999
"11/14/2019 01:29:59",19.67633
"11/14/2019 01:44:59",22.84111
"11/14/2019 01:59:59",24.3992299999
"11/14/2019 02:14:59",23.46592
"11/14/2019 02:29:59",22.0492899999
"11/14/2019 02:44:59",20.69807
"11/14/2019 02:59:59",19.93004
"11/14/2019 03:14:59",21.31801
"11/14/2019 03:29:59",23.5488199999
"11/14/2019 03:44:59",25.6663999999
"11/14/2019 03:59:59",26.1246
"11/14/2019 04:14:59",27.9548799999
"11/14/2019 04:29:59",26.8703
"11/14/2019 04:44:59",26.7494599999
"11/14/2019 04:59:59",28.0788
"11/14/2019 05:14:59",32.05272
"11/14/2019 05:29:59",35.0738899999
"11/14/2019 05:44:59",37.1503999999
"11/14/2019 05:59:59",36.3072099999
"11/14/2019 06:14:59",35.91595
"11/14/2019 06:29:59",35.4099799999
"11/14/2019 06:44:59",36.82265
"11/14/2019 06:59:59",36.76006
"11/14/2019 07:14:59",36.70373
"11/14/2019 07:29:59",36.9915
"11/14/2019 07:44:59",37.2858799999
"11/14/2019 07:59:59",34.2022699999
"11/14/2019 08:14:59",29.0952699999
"11/14/2019 08:29:59",25.39185
"11/14/2019 08:44:59",24.3376799999
"11/14/2019 08:59:59",22.8969799999
"11/14/2019 09:14:59",24.8011699999
"11/14/2019 09:29:59",23.6246
"11/14/2019 09:44:59",23.4469199999
"11/14/2019 09:59:59",25.4055299999
"11/14/2019 10:14:59",26.02702
"11/14/2019 10:29:59",27.9262799999
"11/14/2019 10:44:59",27.05795
"11/14/2019 10:59:59",26.5345
"11/14/2019 11:14:59",24.52935
"11/14/2019 11:29:59",23.17568
"11/14/2019 11:44:59",21.92791
"11/14/2019 11:59:59",19.2765999999
"11/14/2019 12:14:59",16.31136
"11/14/2019 12:29:59",13.76502
"11/14/2019 12:44:59",11.48325
"11/14/2019 12:59:59",11.3609
"11/14/2019 13:14:59",10.38856
"11/14/2019 13:29:59",10.12053
"11/14/2019 13:44:59",10.0566999999
"11/14/2019 13:59:59",8.2767079999
"11/14/2019 14:14:59",7.628432
"11/14/2019 14:29:59",6.897751
"11/14/2019 14:44:59",6.627389
"11/14/2019 14:59:59",6.290279
"11/14/2019 15:14:59",5.7842669999
"11/14/2019 15:29:59",4.5788679999
"11/14/2019 15:44:59",4.2633869999
"11/14/2019 15:59:59",3.793504
"11/14/2019 16:14:59",2.833583
"11/14/2019 16:29:59",2.271386
"11/14/2019 16:44:59",1.9720759999
"11/14/2019 16:59:59",1.856308
"11/14/2019 17:14:59",1.145655
"11/14/2019 17:29:59",1.044742
"11/14/2019 17:44:59",1.132952
"11/14/2019 17:59:59",1.4118949999
"11/14/2019 18:14:59",0.993033
"11/14/2019 18:29:59",0.6408169999
"11/14/2019 18:44:59",0.3524539999
"11/14/2019 18:59:59",0
"11/14/2019 19:14:59",0
"11/14/2019 19:29:59",0
"11/14/2019 19:44:59",0
"11/14/2019 19:59:59",0
"11/14/2019 20:14:59",0
"11/14/2019 20:29:59",0
"11/14/2019 20:44:59",0
"11/14/2019 20:59:59",0
"11/14/2019 21:14:59",0
"11/14/2019 21:29:59",0
"11/14/2019 21:44:59",0
"11/14/2019 21:59:59",0
"11/14/2019 22:14:59",0
"11/14/2019 22:29:59",0
"11/14/2019 22:44:59",0.1215529999
"11/14/2019 22:59:59",0.5315919999
"11/14/2019 23:14:59",0.840264
"11/14/2019 23:29:59",0.7905839999
"11/14/2019 23:44:59",0.9631969999
"11/14/2019 23:59:59",1.2409749999
"11/15/2019 00:14:59",1.2410669999
"11/15/2019 00:29:59",1.112557
"11/15/2019 00:44:59",0.9678459999
"11/15/2019 00:59:59",1.4093199999
"11/15/2019 01:14:59",1.948194
"11/15/2019 01:29:59",1.579494
"11/15/2019 01:44:59",1.227923
"11/15/2019 01:59:59",1.342297
"11/15/2019 02:14:59",2.2406299999
"11/15/2019 02:29:59",3.209406
"11/15/2019 02:44:59",3.192264
"11/15/2019 02:59:59",4.0832459999
"11/15/2019 03:14:59",4.533107
"11/15/2019 03:29:59",3.982759
"11/15/2019 03:44:59",3.680342
"11/15/2019 03:59:59",3.6538759999
"11/15/2019 04:14:59",4.4076449999
"11/15/2019 04:29:59",5.0950519999
"11/15/2019 04:44:59",4.780577
"11/15/2019 04:59:59",4.853626
"11/15/2019 05:14:59",5.614957
"11/15/2019 05:29:59",5.3964689999
"11/15/2019 05:44:59",4.964601
"11/15/2019 05:59:59",4.4755859999
"11/15/2019 06:14:59",4.197031
"11/15/2019 06:29:59",3.6500539999
"11/15/2019 06:44:59",3.546222
"11/15/2019 06:59:59",4.282644
"11/15/2019 07:14:59",4.269979
"11/15/2019 07:29:59",5.068067
"11/15/2019 07:44:59",4.815728
"11/15/2019 07:59:59",4.931477
"11/15/2019 08:14:59",4.944479
"11/15/2019 08:29:59",4.5286939999
"11/15/2019 08:44:59",5.2579219999
"11/15/2019 08:59:59",6.733587
"11/15/2019 09:14:59",5.760879
"11/15/2019 09:29:59",3.7049609999
"11/15/2019 09:44:59",3.2935949999
"11/15/2019 09:59:59",3.707714
"11/15/2019 10:14:59",3.925287
"11/15/2019 10:29:59",4.2647259999
"11/15/2019 10:44:59",5.8776929999
"11/15/2019 10:59:59",8.516242
"11/15/2019 11:14:59",10.1648599999
"11/15/2019 11:29:59",10.67516
"11/15/2019 11:44:59",10.08544
"11/15/2019 11:59:59",10.60952
"11/15/2019 12:14:59",11.4859899999
"11/15/2019 12:29:59",11.27675
"11/15/2019 12:44:59",10.99479
"11/15/2019 12:59:59",10.94122
"11/15/2019 13:14:59",11.51482
"11/15/2019 13:29:59",12.3501499999
"11/15/2019 13:44:59",13.0784199999
"11/15/2019 13:59:59",13.48893
"11/15/2019 14:14:59",14.79791
"11/15/2019 14:29:59",14.61004
"11/15/2019 14:44:59",15.08558
"11/15/2019 14:59:59",16.306
"11/15/2019 15:14:59",16.6656799999
"11/15/2019 15:29:59",15.54411
"11/15/2019 15:44:59",15.68952
"11/15/2019 15:59:59",15.12484
"11/15/2019 16:14:59",15.83535
"11/15/2019 16:29:59",17.75681
"11/15/2019 16:44:59",18.1564699999
"11/15/2019 16:59:59",20.09486
"11/15/2019 17:14:59",21.2286299999
"11/15/2019 17:29:59",21.38784
"11/15/2019 17:44:59",23.05451
"11/15/2019 17:59:59",26.27523
"11/15/2019 18:14:59",29.72988
"11/15/2019 18:29:59",33.8507
"11/15/2019 18:44:59",36.0319599999
"11/15/2019 18:59:59",37.1216599999
"11/15/2019 19:14:59",37.0138
"11/15/2019 19:29:59",36.90843
"11/15/2019 19:44:59",36.95628
"11/15/2019 19:59:59",37.01267
"11/15/2019 20:14:59",36.7976299999
"11/15/2019 20:29:59",34.27727
"11/15/2019 20:44:59",36.02431
"11/15/2019 20:59:59",35.1619299999
"11/15/2019 21:14:59",33.3769399999
"11/15/2019 21:29:59",33.65509
"11/15/2019 21:44:59",32.8193199999
"11/15/2019 21:59:59",32.29607
"11/15/2019 22:14:59",31.6439699999
"11/15/2019 22:29:59",33.4839199999
"11/15/2019 22:44:59",32.8451099999
"11/15/2019 22:59:59",34.84519
"11/15/2019 23:14:59",33.55841
"11/15/2019 23:29:59",34.88
"11/15/2019 23:44:59",36.98362
"11/15/2019 23:59:59",37.1009499999
"11/16/2019 00:14:59",36.9381399999
"11/16/2019 00:29:59",37.24251
"11/16/2019 00:44:59",36.98519
"11/16/2019 00:59:59",37.43433
"11/16/2019 01:14:59",37.3183
"11/16/2019 01:29:59",37.14484
"11/16/2019 01:44:59",37.26023
"11/16/2019 01:59:59",37.1285099999
"11/16/2019 02:14:59",37.4567699999
"11/16/2019 02:29:59",37.6768799999
"11/16/2019 02:44:59",37.66942
"11/16/2019 02:59:59",37.41152
"11/16/2019 03:14:59",37.26232
"11/16/2019 03:29:59",37.30071
"11/16/2019 03:44:59",37.36054
"11/16/2019 03:59:59",37.0402399999
"11/16/2019 04:14:59",37.67286
"11/16/2019 04:29:59",36.88458
"11/16/2019 04:44:59",37.08737
