"Interval.Time","Interval.Value"
"02/26/2020 11:29:59",29.18
"02/26/2020 11:44:59",28.535
"02/26/2020 11:59:59",28.43
"02/26/2020 12:14:59",28.32
"02/26/2020 12:29:59",28.795
"02/26/2020 12:44:59",28.57
"02/26/2020 12:59:59",27.405
"02/26/2020 13:14:59",26.1299999999
"02/26/2020 13:29:59",28.285
"02/26/2020 13:44:59",27.195
"02/26/2020 13:59:59",26.295
"02/26/2020 14:14:59",25.9499999999
"02/26/2020 14:29:59",25.67
"02/26/2020 14:44:59",24.7049999999
"02/26/2020 14:59:59",23.9699999999
"02/26/2020 15:14:59",22.5049999999
"02/26/2020 15:29:59",23.135
"02/26/2020 15:44:59",23.6099999999
"02/26/2020 15:59:59",24.3249999999
"02/26/2020 16:14:59",22.6499999999
"02/26/2020 16:29:59",23.105
"02/26/2020 16:44:59",19.945
"02/26/2020 16:59:59",18.5949999999
"02/26/2020 17:14:59",17.605
"02/26/2020 17:29:59",17.445
"02/26/2020 17:44:59",15.17
"02/26/2020 17:59:59",12.34
"02/26/2020 18:14:59",10
"02/26/2020 18:29:59",8.435
"02/26/2020 18:44:59",7.945
"02/26/2020 18:59:59",6.99
"02/26/2020 19:14:59",6.335
"02/26/2020 19:29:59",6.115
"02/26/2020 19:44:59",5.405
"02/26/2020 19:59:59",5.91
"02/26/2020 20:14:59",6.655
"02/26/2020 20:29:59",5.61
"02/26/2020 20:44:59",5.44
"02/26/2020 20:59:59",6.5599999999
"02/26/2020 21:14:59",5.9349999999
"02/26/2020 21:29:59",5.4349999999
"02/26/2020 21:44:59",5.6699999999
"02/26/2020 21:59:59",5.8849999999
"02/26/2020 22:14:59",5.58
"02/26/2020 22:29:59",4.5599999999
"02/26/2020 22:44:59",3.8399999999
"02/26/2020 22:59:59",2.8149999999
"02/26/2020 23:14:59",2.1549999999
"02/26/2020 23:29:59",1.735
"02/26/2020 23:44:59",1.5149999999
"02/26/2020 23:59:59",1.82
"02/27/2020 00:14:59",1.86
"02/27/2020 00:29:59",0.7399999999
"02/27/2020 00:44:59",0.079
"02/27/2020 00:59:59",0
"02/27/2020 01:14:59",0
"02/27/2020 01:29:59",0
"02/27/2020 01:44:59",0
"02/27/2020 01:59:59",0
"02/27/2020 02:14:59",0
"02/27/2020 02:29:59",0
"02/27/2020 02:44:59",0
"02/27/2020 02:59:59",0
"02/27/2020 03:14:59",0
"02/27/2020 03:29:59",0.2949999999
"02/27/2020 03:44:59",1.09
"02/27/2020 03:59:59",2.1749999999
"02/27/2020 04:14:59",2.2599999999
"02/27/2020 04:29:59",3.085
"02/27/2020 04:44:59",3.87
"02/27/2020 04:59:59",5.49
"02/27/2020 05:14:59",6.1299999999
"02/27/2020 05:29:59",8.2949999999
"02/27/2020 05:44:59",11.7349999999
"02/27/2020 05:59:59",12.385
"02/27/2020 06:14:59",13.1199999999
"02/27/2020 06:29:59",16.91
"02/27/2020 06:44:59",17.4899999999
"02/27/2020 06:59:59",19.0749999999
"02/27/2020 07:14:59",20.145
"02/27/2020 07:29:59",18.5249999999
"02/27/2020 07:44:59",18.51
"02/27/2020 07:59:59",20.695
"02/27/2020 08:14:59",21.145
"02/27/2020 08:29:59",18.59
"02/27/2020 08:44:59",14.82
"02/27/2020 08:59:59",14.715
"02/27/2020 09:14:59",14.715
"02/27/2020 09:29:59",15.715
"02/27/2020 09:44:59",15.3599999999
"02/27/2020 09:59:59",14.5299999999
"02/27/2020 10:14:59",15.69
"02/27/2020 10:29:59",16.1099999999
"02/27/2020 10:44:59",17.0049999999
"02/27/2020 10:59:59",15.76
"02/27/2020 11:14:59",12.805
"02/27/2020 11:29:59",11.85
"02/27/2020 11:44:59",9.58
"02/27/2020 11:59:59",8.2799999999
"02/27/2020 12:14:59",8.115
"02/27/2020 12:29:59",9.0449999999
"02/27/2020 12:44:59",8.2249999999
"02/27/2020 12:59:59",6.905
"02/27/2020 13:14:59",5.99
"02/27/2020 13:29:59",4.71
"02/27/2020 13:44:59",4.065
"02/27/2020 13:59:59",3.75
"02/27/2020 14:14:59",3.975
"02/27/2020 14:29:59",4.7649999999
"02/27/2020 14:44:59",4.36
"02/27/2020 14:59:59",3.68
"02/27/2020 15:14:59",3.3199999999
"02/27/2020 15:29:59",4.57
"02/27/2020 15:44:59",5.2199999999
"02/27/2020 15:59:59",5.1799999999
"02/27/2020 16:14:59",5.5049999999
"02/27/2020 16:29:59",4.69
"02/27/2020 16:44:59",4.285
"02/27/2020 16:59:59",5.0499999999
"02/27/2020 17:14:59",5.865
"02/27/2020 17:29:59",4.085
"02/27/2020 17:44:59",2.85
"02/27/2020 17:59:59",3.365
"02/27/2020 18:14:59",5.3849999999
"02/27/2020 18:29:59",6.0599999999
"02/27/2020 18:44:59",7.3399999999
"02/27/2020 18:59:59",7.365
"02/27/2020 19:14:59",8.31
"02/27/2020 19:29:59",9.7899999999
"02/27/2020 19:44:59",12.09
"02/27/2020 19:59:59",13.475
"02/27/2020 20:14:59",13.83
"02/27/2020 20:29:59",14.13
"02/27/2020 20:44:59",13.51
"02/27/2020 20:59:59",12.7899999999
"02/27/2020 21:14:59",13.3249999999
"02/27/2020 21:29:59",13.6099999999
"02/27/2020 21:44:59",13.92
"02/27/2020 21:59:59",13.5
"02/27/2020 22:14:59",13.34
"02/27/2020 22:29:59",12.885
"02/27/2020 22:44:59",9.8949999999
"02/27/2020 22:59:59",7.945
"02/27/2020 23:14:59",6.8849999999
"02/27/2020 23:29:59",8.48
"02/27/2020 23:44:59",16.1299999999
"02/27/2020 23:59:59",18.495
"02/28/2020 00:14:59",18.8
"02/28/2020 00:29:59",17.92
"02/28/2020 00:44:59",18.28
"02/28/2020 00:59:59",20.9499999999
"02/28/2020 01:14:59",22.16
"02/28/2020 01:29:59",24.465
"02/28/2020 01:44:59",26.585
"02/28/2020 01:59:59",24.93
"02/28/2020 02:14:59",22.4699999999
"02/28/2020 02:29:59",21.145
"02/28/2020 02:44:59",21.66
"02/28/2020 02:59:59",18.995
"02/28/2020 03:14:59",15.8599999999
"02/28/2020 03:29:59",17.9699999999
"02/28/2020 03:44:59",19.0249999999
"02/28/2020 03:59:59",17.7899999999
"02/28/2020 04:14:59",16.8249999999
"02/28/2020 04:29:59",15.335
"02/28/2020 04:44:59",13.205
"02/28/2020 04:59:59",13.005
"02/28/2020 05:14:59",11.635
"02/28/2020 05:29:59",8.8149999999
"02/28/2020 05:44:59",8.9
"02/28/2020 05:59:59",8.5
"02/28/2020 06:14:59",6.23
"02/28/2020 06:29:59",4.3449999999
"02/28/2020 06:44:59",4.49
"02/28/2020 06:59:59",4.375
"02/28/2020 07:14:59",3.845
"02/28/2020 07:29:59",3.83
"02/28/2020 07:44:59",3.0099999999
"02/28/2020 07:59:59",2.5
"02/28/2020 08:14:59",2.055
"02/28/2020 08:29:59",1.28
"02/28/2020 08:44:59",0.328
"02/28/2020 08:59:59",0
"02/28/2020 09:14:59",0
"02/28/2020 09:29:59",0
"02/28/2020 09:44:59",0
"02/28/2020 09:59:59",0
"02/28/2020 10:14:59",0
"02/28/2020 10:29:59",0
"02/28/2020 10:44:59",0
"02/28/2020 10:59:59",0.225
"02/28/2020 11:14:59",0.2944999999
"02/28/2020 11:29:59",0.64
"02/28/2020 11:44:59",0.7399999999
"02/28/2020 11:59:59",0.745
"02/28/2020 12:14:59",0.88
"02/28/2020 12:29:59",1
"02/28/2020 12:44:59",1.1799999999
"02/28/2020 12:59:59",1.095
"02/28/2020 13:14:59",1.12
"02/28/2020 13:29:59",1.415
"02/28/2020 13:44:59",1.61
"02/28/2020 13:59:59",1.54
"02/28/2020 14:14:59",1.58
"02/28/2020 14:29:59",1.8
"02/28/2020 14:44:59",2.0449999999
"02/28/2020 14:59:59",1.975
"02/28/2020 15:14:59",2.105
"02/28/2020 15:29:59",2.5049999999
"02/28/2020 15:44:59",2.915
"02/28/2020 15:59:59",3.585
"02/28/2020 16:14:59",4.3449999999
"02/28/2020 16:29:59",4.7549999999
"02/28/2020 16:44:59",5.205
"02/28/2020 16:59:59",5.235
"02/28/2020 17:14:59",4.5899999999
"02/28/2020 17:29:59",4.41
"02/28/2020 17:44:59",3.6299999999
"02/28/2020 17:59:59",3.1549999999
"02/28/2020 18:14:59",2.575
"02/28/2020 18:29:59",2.185
"02/28/2020 18:44:59",2.205
"02/28/2020 18:59:59",2.115
"02/28/2020 19:14:59",1.82
"02/28/2020 19:29:59",1.57
"02/28/2020 19:44:59",1.335
"02/28/2020 19:59:59",0.9899999999
"02/28/2020 20:14:59",1.345
"02/28/2020 20:29:59",1.96
"02/28/2020 20:44:59",1.75
"02/28/2020 20:59:59",1.21
"02/28/2020 21:14:59",1.48
"02/28/2020 21:29:59",2.25
"02/28/2020 21:44:59",2.7949999999
"02/28/2020 21:59:59",3.43
"02/28/2020 22:14:59",3.73
"02/28/2020 22:29:59",4.07
"02/28/2020 22:44:59",4.625
"02/28/2020 22:59:59",5.7199999999
"02/28/2020 23:14:59",5.245
"02/28/2020 23:29:59",7.1749999999
"02/28/2020 23:44:59",9.83
"02/28/2020 23:59:59",12.635
"02/29/2020 00:14:59",12.58
"02/29/2020 00:29:59",14.675
"02/29/2020 00:44:59",18.94
"02/29/2020 00:59:59",19.76
"02/29/2020 01:14:59",22.8599999999
"02/29/2020 01:29:59",23.3299999999
"02/29/2020 01:44:59",21.96
"02/29/2020 01:59:59",22.9499999999
"02/29/2020 02:14:59",22.39
"02/29/2020 02:29:59",22.98
"02/29/2020 02:44:59",22.1299999999
"02/29/2020 02:59:59",21.645
"02/29/2020 03:14:59",22.3599999999
"02/29/2020 03:29:59",23.32
"02/29/2020 03:44:59",23.285
"02/29/2020 03:59:59",21.6999999999
"02/29/2020 04:14:59",21.5249999999
"02/29/2020 04:29:59",19.715
"02/29/2020 04:44:59",17.5799999999
"02/29/2020 04:59:59",15.035
"02/29/2020 05:14:59",14.015
"02/29/2020 05:29:59",11.605
"02/29/2020 05:44:59",8.41
"02/29/2020 05:59:59",6.085
"02/29/2020 06:14:59",6.33
"02/29/2020 06:29:59",6.445
"02/29/2020 06:44:59",6.1749999999
"02/29/2020 06:59:59",7.5449999999
"02/29/2020 07:14:59",8.5649999999
"02/29/2020 07:29:59",7.96
"02/29/2020 07:44:59",7.7199999999
"02/29/2020 07:59:59",8.205
"02/29/2020 08:14:59",8.7349999999
"02/29/2020 08:29:59",10.135
"02/29/2020 08:44:59",9.005
"02/29/2020 08:59:59",7.49
"02/29/2020 09:14:59",5.6799999999
"02/29/2020 09:29:59",3.79
"02/29/2020 09:44:59",2.71
"02/29/2020 09:59:59",3.1099999999
"02/29/2020 10:14:59",4.46
"02/29/2020 10:29:59",5.37
"02/29/2020 10:44:59",6.5
"02/29/2020 10:59:59",9.0549999999
"02/29/2020 11:14:59",9.6449999999
"02/29/2020 11:29:59",9.0549999999
"02/29/2020 11:44:59",9.4199999999
"02/29/2020 11:59:59",9.2699999999
"02/29/2020 12:14:59",9.9
"02/29/2020 12:29:59",11.38
"02/29/2020 12:44:59",11.1549999999
"02/29/2020 12:59:59",9.96
"02/29/2020 13:14:59",4.785
"02/29/2020 13:29:59",8.265
"02/29/2020 13:44:59",4.8899999999
"02/29/2020 13:59:59",8.8
"02/29/2020 14:14:59",8.0099999999
"02/29/2020 14:29:59",9.015
"02/29/2020 14:44:59",7.24
"02/29/2020 14:59:59",10.42
"02/29/2020 15:14:59",12.815
"02/29/2020 15:29:59",13.8699999999
"02/29/2020 15:44:59",14.55
"02/29/2020 15:59:59",14.475
"02/29/2020 16:14:59",13.435
"02/29/2020 16:29:59",0.9399999999
"02/29/2020 16:44:59",1.0649999999
"02/29/2020 16:59:59",0.445
"02/29/2020 17:14:59",0.54
"02/29/2020 17:29:59",2.7599999999
"02/29/2020 17:44:59",2.105
"02/29/2020 17:59:59",3.37
"02/29/2020 18:14:59",9.585
"02/29/2020 18:29:59",24.9149999999
"02/29/2020 18:44:59",28.815
"02/29/2020 18:59:59",29.27
"02/29/2020 19:14:59",23.1299999999
"02/29/2020 19:29:59",9.1099999999
"02/29/2020 19:44:59",8.21
"02/29/2020 19:59:59",7.5499999999
"02/29/2020 20:14:59",7.86
"02/29/2020 20:29:59",15.59
"02/29/2020 20:44:59",24.555
"02/29/2020 20:59:59",10.205
"02/29/2020 21:14:59",6.9199999999
"02/29/2020 21:29:59",3.39
"02/29/2020 21:44:59",11.24
"02/29/2020 21:59:59",13.88
"02/29/2020 22:14:59",14.305
"02/29/2020 22:29:59",4.2199999999
"02/29/2020 22:44:59",0.0195
"02/29/2020 22:59:59",0.0299999999
"02/29/2020 23:14:59",0.035
"02/29/2020 23:29:59",0.0449999999
"02/29/2020 23:44:59",0.67
"02/29/2020 23:59:59",5.355
"03/01/2020 00:14:59",19.4549999999
"03/01/2020 00:29:59",30.195
"03/01/2020 00:44:59",30.145
"03/01/2020 00:59:59",30.21
"03/01/2020 01:14:59",28.2749999999
"03/01/2020 01:29:59",19.5049999999
"03/01/2020 01:44:59",17.475
"03/01/2020 01:59:59",27.815
"03/01/2020 02:14:59",27.93
"03/01/2020 02:29:59",27.76
"03/01/2020 02:44:59",30.045
"03/01/2020 02:59:59",30.195
"03/01/2020 03:14:59",30.175
"03/01/2020 03:29:59",30.175
"03/01/2020 03:44:59",30.19
"03/01/2020 03:59:59",29.55
"03/01/2020 04:14:59",29.8299999999
"03/01/2020 04:29:59",29.9349999999
"03/01/2020 04:44:59",30.1649999999
"03/01/2020 04:59:59",27.9549999999
"03/01/2020 05:14:59",30.1849999999
"03/01/2020 05:29:59",30.18
"03/01/2020 05:44:59",30.1849999999
"03/01/2020 05:59:59",30.1849999999
"03/01/2020 06:14:59",21.44
"03/01/2020 06:29:59",3.24
"03/01/2020 06:44:59",3.625
"03/01/2020 06:59:59",1.79
"03/01/2020 07:14:59",11.4499999999
"03/01/2020 07:29:59",13.135
"03/01/2020 07:44:59",21.4849999999
"03/01/2020 07:59:59",28.125
"03/01/2020 08:14:59",29.16
"03/01/2020 08:29:59",17.155
"03/01/2020 08:44:59",28.145
"03/01/2020 08:59:59",28.3599999999
"03/01/2020 09:14:59",28.765
"03/01/2020 09:29:59",28.9149999999
"03/01/2020 09:44:59",28.92
"03/01/2020 09:59:59",28.675
"03/01/2020 10:14:59",28.4849999999
"03/01/2020 10:29:59",28.8249999999
"03/01/2020 10:44:59",28.475
"03/01/2020 10:59:59",28.5049999999
"03/01/2020 11:14:59",27.425
"03/01/2020 11:29:59",25.8799999999
"03/01/2020 11:44:59",24.6849999999
"03/01/2020 11:59:59",23.3099999999
"03/01/2020 12:14:59",22.0249999999
"03/01/2020 12:29:59",22.18
"03/01/2020 12:44:59",22.855
"03/01/2020 12:59:59",21.805
"03/01/2020 13:14:59",21.5599999999
"03/01/2020 13:29:59",22.68
"03/01/2020 13:44:59",23.18
"03/01/2020 13:59:59",24.105
"03/01/2020 14:14:59",26.26
"03/01/2020 14:29:59",25.855
"03/01/2020 14:44:59",26.875
"03/01/2020 14:59:59",28.055
"03/01/2020 15:14:59",27.475
"03/01/2020 15:29:59",27.605
"03/01/2020 15:44:59",27.9849999999
"03/01/2020 15:59:59",27.92
"03/01/2020 16:14:59",27.585
"03/01/2020 16:29:59",27.555
"03/01/2020 16:44:59",27.925
"03/01/2020 16:59:59",28.3999999999
"03/01/2020 17:14:59",29.37
"03/01/2020 17:29:59",29.25
"03/01/2020 17:44:59",28.71
"03/01/2020 17:59:59",27.73
"03/01/2020 18:14:59",26.43
"03/01/2020 18:29:59",25.785
"03/01/2020 18:44:59",25.64
"03/01/2020 18:59:59",26.085
"03/01/2020 19:14:59",27.405
"03/01/2020 19:29:59",28.2549999999
"03/01/2020 19:44:59",27.75
"03/01/2020 19:59:59",28.28
"03/01/2020 20:14:59",28.855
"03/01/2020 20:29:59",28.835
"03/01/2020 20:44:59",28.84
"03/01/2020 20:59:59",28.8449999999
"03/01/2020 21:14:59",27.9499999999
"03/01/2020 21:29:59",25.3299999999
"03/01/2020 21:44:59",24.105
"03/01/2020 21:59:59",24.9499999999
"03/01/2020 22:14:59",25.395
"03/01/2020 22:29:59",24.85
"03/01/2020 22:44:59",23.805
"03/01/2020 22:59:59",22.51
"03/01/2020 23:14:59",19.67
"03/01/2020 23:29:59",17.045
"03/01/2020 23:44:59",15.385
"03/01/2020 23:59:59",14.84
"03/02/2020 00:14:59",15.2899999999
"03/02/2020 00:29:59",14.58
"03/02/2020 00:44:59",14.6199999999
"03/02/2020 00:59:59",14.355
"03/02/2020 01:14:59",12.9049999999
"03/02/2020 01:29:59",11.59
"03/02/2020 01:44:59",12.25
"03/02/2020 01:59:59",12.57
"03/02/2020 02:14:59",10.31
"03/02/2020 02:29:59",8.5099999999
"03/02/2020 02:44:59",8
"03/02/2020 02:59:59",10
"03/02/2020 03:14:59",13.89
"03/02/2020 03:29:59",11.19
"03/02/2020 03:44:59",16.465
"03/02/2020 03:59:59",17.9499999999
"03/02/2020 04:14:59",18.155
"03/02/2020 04:29:59",17.69
"03/02/2020 04:44:59",16.6099999999
"03/02/2020 04:59:59",13.63
"03/02/2020 05:14:59",12.395
"03/02/2020 05:29:59",12.06
"03/02/2020 05:44:59",13.35
"03/02/2020 05:59:59",14.795
"03/02/2020 06:14:59",15.855
"03/02/2020 06:29:59",13.265
"03/02/2020 06:44:59",11.41
"03/02/2020 06:59:59",10.5299999999
"03/02/2020 07:14:59",13.205
"03/02/2020 07:29:59",14.42
"03/02/2020 07:44:59",16.045
"03/02/2020 07:59:59",14.98
"03/02/2020 08:14:59",12.81
"03/02/2020 08:29:59",9.1699999999
"03/02/2020 08:44:59",5.5899999999
"03/02/2020 08:59:59",3.6299999999
"03/02/2020 09:14:59",2.5499999999
"03/02/2020 09:29:59",2.66
"03/02/2020 09:44:59",4.195
"03/02/2020 09:59:59",4.535
"03/02/2020 10:14:59",4.5599999999
"03/02/2020 10:29:59",3.1699999999
"03/02/2020 10:44:59",1.875
"03/02/2020 10:59:59",0.9849999999
"03/02/2020 11:14:59",1.455
"03/02/2020 11:29:59",2.5899999999
"03/02/2020 11:44:59",3.27
"03/02/2020 11:59:59",1.9399999999
"03/02/2020 12:14:59",2.495
"03/02/2020 12:29:59",2.89
"03/02/2020 12:44:59",3.6
"03/02/2020 12:59:59",3.1899999999
"03/02/2020 13:14:59",3.785
"03/02/2020 13:29:59",4.08
"03/02/2020 13:44:59",6.28
"03/02/2020 13:59:59",5.78
"03/02/2020 14:14:59",4.285
"03/02/2020 14:29:59",2.835
"03/02/2020 14:44:59",2.245
"03/02/2020 14:59:59",3.365
"03/02/2020 15:14:59",4.705
"03/02/2020 15:29:59",2.9449999999
"03/02/2020 15:44:59",1.655
"03/02/2020 15:59:59",0.8549999999
"03/02/2020 16:14:59",0.935
"03/02/2020 16:29:59",1.01
"03/02/2020 16:44:59",0.53
"03/02/2020 16:59:59",0.385
"03/02/2020 17:14:59",0.525
"03/02/2020 17:29:59",0.4099999999
"03/02/2020 17:44:59",0.33
"03/02/2020 17:59:59",0.17
"03/02/2020 18:14:59",0.1799999999
"03/02/2020 18:29:59",0.3449999999
"03/02/2020 18:44:59",0.32
"03/02/2020 18:59:59",0.265
"03/02/2020 19:14:59",0.385
"03/02/2020 19:29:59",0.9549999999
"03/02/2020 19:44:59",1.105
"03/02/2020 19:59:59",0.79
"03/02/2020 20:14:59",0.1155
"03/02/2020 20:29:59",0
"03/02/2020 20:44:59",0.0795
"03/02/2020 20:59:59",0.28
"03/02/2020 21:14:59",0.8499999999
"03/02/2020 21:29:59",1.07
"03/02/2020 21:44:59",1.6599999999
"03/02/2020 21:59:59",3.16
"03/02/2020 22:14:59",3.72
"03/02/2020 22:29:59",2.96
"03/02/2020 22:44:59",2.745
"03/02/2020 22:59:59",1.165
"03/02/2020 23:14:59",0.007
"03/02/2020 23:29:59",0.0155
"03/02/2020 23:44:59",0.0955
"03/02/2020 23:59:59",0.215
"03/03/2020 00:14:59",0.0505
"03/03/2020 00:29:59",0
"03/03/2020 00:44:59",0
"03/03/2020 00:59:59",0
"03/03/2020 01:14:59",0
"03/03/2020 01:29:59",0
"03/03/2020 01:44:59",0
"03/03/2020 01:59:59",0
"03/03/2020 02:14:59",0
"03/03/2020 02:29:59",0
"03/03/2020 02:44:59",0
"03/03/2020 02:59:59",0.3835
"03/03/2020 03:14:59",0.4149999999
"03/03/2020 03:29:59",0.005
"03/03/2020 03:44:59",0
"03/03/2020 03:59:59",0.79
"03/03/2020 04:14:59",0.87
"03/03/2020 04:29:59",1.6699999999
"03/03/2020 04:44:59",3.85
"03/03/2020 04:59:59",6.79
"03/03/2020 05:14:59",4.9699999999
"03/03/2020 05:29:59",6.25
"03/03/2020 05:44:59",5.16
"03/03/2020 05:59:59",6.5599999999
"03/03/2020 06:14:59",6.575
"03/03/2020 06:29:59",7.125
"03/03/2020 06:44:59",16.5799999999
"03/03/2020 06:59:59",16.1149999999
"03/03/2020 07:14:59",7.665
"03/03/2020 07:29:59",4.3449999999
"03/03/2020 07:44:59",1.3049999999
"03/03/2020 07:59:59",1.2304999999
"03/03/2020 08:14:59",7.7699999999
"03/03/2020 08:29:59",11.625
"03/03/2020 08:44:59",8.445
"03/03/2020 08:59:59",7.1449999999
"03/03/2020 09:14:59",7.455
"03/03/2020 09:29:59",6.325
"03/03/2020 09:44:59",6.855
"03/03/2020 09:59:59",9.685
"03/03/2020 10:14:59",7.7999999999
"03/03/2020 10:29:59",7.585
"03/03/2020 10:44:59",6.19
"03/03/2020 10:59:59",3.4199999999
"03/03/2020 11:14:59",1.8799999999
"03/03/2020 11:29:59",2.875
"03/03/2020 11:44:59",3.08
"03/03/2020 11:59:59",2.9199999999
"03/03/2020 12:14:59",2.3999999999
"03/03/2020 12:29:59",2.0449999999
"03/03/2020 12:44:59",4.445
"03/03/2020 12:59:59",2.43
"03/03/2020 13:14:59",1.95
"03/03/2020 13:29:59",1.3899999999
"03/03/2020 13:44:59",2.7
"03/03/2020 13:59:59",3.145
"03/03/2020 14:14:59",1.735
"03/03/2020 14:29:59",2.24
"03/03/2020 14:44:59",2.615
"03/03/2020 14:59:59",2.995
"03/03/2020 15:14:59",2.6099999999
"03/03/2020 15:29:59",3.745
"03/03/2020 15:44:59",2.62
"03/03/2020 15:59:59",3.075
"03/03/2020 16:14:59",3.185
"03/03/2020 16:29:59",1.9199999999
"03/03/2020 16:44:59",0.227
"03/03/2020 16:59:59",1.4199999999
"03/03/2020 17:14:59",0.52
"03/03/2020 17:29:59",0.3135
"03/03/2020 17:44:59",1.2849999999
"03/03/2020 17:59:59",2.06
"03/03/2020 18:14:59",0
"03/03/2020 18:29:59",0
"03/03/2020 18:44:59",0.7199999999
"03/03/2020 18:59:59",1.52
"03/03/2020 19:14:59",1.905
"03/03/2020 19:29:59",3.02
"03/03/2020 19:44:59",4.6349999999
"03/03/2020 19:59:59",5.07
"03/03/2020 20:14:59",5.16
"03/03/2020 20:29:59",6.04
"03/03/2020 20:44:59",5.3899999999
"03/03/2020 20:59:59",6.085
"03/03/2020 21:14:59",5.87
"03/03/2020 21:29:59",6.07
"03/03/2020 21:44:59",6.4699999999
"03/03/2020 21:59:59",8.5099999999
"03/03/2020 22:14:59",9.58
"03/03/2020 22:29:59",11.805
"03/03/2020 22:44:59",12.505
"03/03/2020 22:59:59",10.4949999999
"03/03/2020 23:14:59",8.9149999999
"03/03/2020 23:29:59",8.9749999999
"03/03/2020 23:44:59",9.25
"03/03/2020 23:59:59",11.035
"03/04/2020 00:14:59",10.875
"03/04/2020 00:29:59",9.505
"03/04/2020 00:44:59",8.365
"03/04/2020 00:59:59",7.835
"03/04/2020 01:14:59",6.945
"03/04/2020 01:29:59",6.445
"03/04/2020 01:44:59",10
"03/04/2020 01:59:59",11.73
"03/04/2020 02:14:59",9.4499999999
"03/04/2020 02:29:59",6.21
"03/04/2020 02:44:59",1.9399999999
"03/04/2020 02:59:59",0.199
"03/04/2020 03:14:59",5.4299999999
"03/04/2020 03:29:59",19.855
"03/04/2020 03:44:59",16.7349999999
"03/04/2020 03:59:59",15.69
"03/04/2020 04:14:59",16.2749999999
"03/04/2020 04:29:59",7.5549999999
"03/04/2020 04:44:59",2.6099999999
"03/04/2020 04:59:59",6.7999999999
"03/04/2020 05:14:59",13.215
"03/04/2020 05:29:59",11.75
"03/04/2020 05:44:59",9.4749999999
"03/04/2020 05:59:59",17.96
"03/04/2020 06:14:59",18.9699999999
"03/04/2020 06:29:59",8.71
"03/04/2020 06:44:59",10.6
"03/04/2020 06:59:59",11.4049999999
"03/04/2020 07:14:59",14.055
"03/04/2020 07:29:59",6.565
"03/04/2020 07:44:59",6.25
"03/04/2020 07:59:59",4.695
"03/04/2020 08:14:59",7.58
"03/04/2020 08:29:59",13.2799999999
"03/04/2020 08:44:59",12.93
"03/04/2020 08:59:59",13.185
"03/04/2020 09:14:59",9.1899999999
"03/04/2020 09:29:59",4.4349999999
"03/04/2020 09:44:59",8.7149999999
"03/04/2020 09:59:59",20.12
"03/04/2020 10:14:59",26.14
"03/04/2020 10:29:59",25.8599999999
"03/04/2020 10:44:59",22.0749999999
"03/04/2020 10:59:59",19.5949999999
"03/04/2020 11:14:59",11.71
"03/04/2020 11:29:59",8.81
"03/04/2020 11:44:59",5.69
"03/04/2020 11:59:59",7.48
"03/04/2020 12:14:59",8.005
"03/04/2020 12:29:59",6.5
"03/04/2020 12:44:59",5.3049999999
"03/04/2020 12:59:59",2.8999999999
"03/04/2020 13:14:59",1.9199999999
"03/04/2020 13:29:59",1.37
"03/04/2020 13:44:59",0.54
"03/04/2020 13:59:59",3.14
"03/04/2020 14:14:59",8.1099999999
"03/04/2020 14:29:59",5.825
"03/04/2020 14:44:59",7.78
"03/04/2020 14:59:59",5.9699999999
"03/04/2020 15:14:59",4.4749999999
"03/04/2020 15:29:59",9.75
"03/04/2020 15:44:59",7.9699999999
"03/04/2020 15:59:59",6.0049999999
"03/04/2020 16:14:59",10.24
"03/04/2020 16:29:59",12.515
"03/04/2020 16:44:59",11.41
"03/04/2020 16:59:59",10.5749999999
"03/04/2020 17:14:59",10.94
"03/04/2020 17:29:59",14.32
"03/04/2020 17:44:59",22.9699999999
"03/04/2020 17:59:59",27.4899999999
"03/04/2020 18:14:59",28.405
"03/04/2020 18:29:59",28.51
"03/04/2020 18:44:59",29.7399999999
"03/04/2020 18:59:59",30.125
"03/04/2020 19:14:59",30.535
"03/04/2020 19:29:59",30.64
"03/04/2020 19:44:59",29.8
"03/04/2020 19:59:59",27.355
"03/04/2020 20:14:59",23.1099999999
"03/04/2020 20:29:59",19.0799999999
"03/04/2020 20:44:59",12.22
"03/04/2020 20:59:59",9.1699999999
"03/04/2020 21:14:59",7.48
"03/04/2020 21:29:59",6.1449999999
"03/04/2020 21:44:59",3.865
"03/04/2020 21:59:59",2.79
"03/04/2020 22:14:59",3.9449999999
"03/04/2020 22:29:59",4.5599999999
"03/04/2020 22:44:59",3.95
"03/04/2020 22:59:59",4.24
"03/04/2020 23:14:59",5.5199999999
"03/04/2020 23:29:59",7.07
"03/04/2020 23:44:59",8.55
"03/04/2020 23:59:59",5.82
"03/05/2020 00:14:59",3.7549999999
"03/05/2020 00:29:59",3.205
"03/05/2020 00:44:59",2.1949999999
"03/05/2020 00:59:59",1.605
"03/05/2020 01:14:59",2.605
"03/05/2020 01:29:59",2.3149999999
"03/05/2020 01:44:59",2.81
"03/05/2020 01:59:59",2.7799999999
"03/05/2020 02:14:59",2.64
"03/05/2020 02:29:59",2.98
"03/05/2020 02:44:59",2.935
"03/05/2020 02:59:59",2.475
"03/05/2020 03:14:59",3.115
"03/05/2020 03:29:59",3.4199999999
"03/05/2020 03:44:59",3.0449999999
"03/05/2020 03:59:59",1.665
"03/05/2020 04:14:59",1.695
