"Interval.Time","Interval.Value"
"11/09/2019 15:14:59",0.9525519999
"11/09/2019 15:29:59",0.444757
"11/09/2019 15:44:59",0.012739
"11/09/2019 15:59:59",0
"11/09/2019 16:14:59",0
"11/09/2019 16:29:59",0
"11/09/2019 16:44:59",0
"11/09/2019 16:59:59",0
"11/09/2019 17:14:59",0
"11/09/2019 17:29:59",0
"11/09/2019 17:44:59",0
"11/09/2019 17:59:59",0
"11/09/2019 18:14:59",0.210261
"11/09/2019 18:29:59",0.3376049999
"11/09/2019 18:44:59",0.016541
"11/09/2019 18:59:59",0
"11/09/2019 19:14:59",0
"11/09/2019 19:29:59",0.0608329999
"11/09/2019 19:44:59",0.750245
"11/09/2019 19:59:59",2.18177
"11/09/2019 20:14:59",1.946584
"11/09/2019 20:29:59",3.3848829999
"11/09/2019 20:44:59",4.8734999999
"11/09/2019 20:59:59",4.9689589999
"11/09/2019 21:14:59",5.5531839999
"11/09/2019 21:29:59",6.143835
"11/09/2019 21:44:59",5.1442959999
"11/09/2019 21:59:59",4.9196619999
"11/09/2019 22:14:59",6.8358759999
"11/09/2019 22:29:59",9.405131
"11/09/2019 22:44:59",9.0662289999
"11/09/2019 22:59:59",9.732312
"11/09/2019 23:14:59",9.6050369999
"11/09/2019 23:29:59",7.733678
"11/09/2019 23:44:59",8.2612609999
"11/09/2019 23:59:59",9.081336
"11/10/2019 00:14:59",9.62695
"11/10/2019 00:29:59",9.347815
"11/10/2019 00:44:59",8.017094
"11/10/2019 00:59:59",6.408331
"11/10/2019 01:14:59",6.387075
"11/10/2019 01:29:59",8.165955
"11/10/2019 01:44:59",8.066506
"11/10/2019 01:59:59",7.3720489999
"11/10/2019 02:14:59",7.3444219999
"11/10/2019 02:29:59",6.526372
"11/10/2019 02:44:59",5.8816509999
"11/10/2019 02:59:59",7.3457499999
"11/10/2019 03:14:59",6.450393
"11/10/2019 03:29:59",6.609713
"11/10/2019 03:44:59",7.8951859999
"11/10/2019 03:59:59",8.4494959999
"11/10/2019 04:14:59",9.0288249999
"11/10/2019 04:29:59",10.915694
"11/10/2019 04:44:59",12.5443409999
"11/10/2019 04:59:59",13.610734
"11/10/2019 05:14:59",12.955197
"11/10/2019 05:29:59",11.613522
"11/10/2019 05:44:59",10.1406019999
"11/10/2019 05:59:59",11.199799
"11/10/2019 06:14:59",11.6232229999
"11/10/2019 06:29:59",10.353586
"11/10/2019 06:44:59",10.305002
"11/10/2019 06:59:59",10.06183
"11/10/2019 07:14:59",9.143105
"11/10/2019 07:29:59",7.629595
"11/10/2019 07:44:59",7.182068
"11/10/2019 07:59:59",6.5528029999
"11/10/2019 08:14:59",5.761897
"11/10/2019 08:29:59",5.7464659999
"11/10/2019 08:44:59",7.1170879999
"11/10/2019 08:59:59",6.959125
"11/10/2019 09:14:59",8.7133889999
"11/10/2019 09:29:59",9.81395
"11/10/2019 09:44:59",10.269268
"11/10/2019 09:59:59",9.06939
"11/10/2019 10:14:59",7.741793
"11/10/2019 10:29:59",7.2643279999
"11/10/2019 10:44:59",7.0603999999
"11/10/2019 10:59:59",7.434148
"11/10/2019 11:14:59",8.922964
"11/10/2019 11:29:59",10.521022
"11/10/2019 11:44:59",11.860647
"11/10/2019 11:59:59",11.3344369999
"11/10/2019 12:14:59",9.938276
"11/10/2019 12:29:59",7.208749
"11/10/2019 12:44:59",5.983639
"11/10/2019 12:59:59",6.004539
"11/10/2019 13:14:59",5.568689
"11/10/2019 13:29:59",5.400661
"11/10/2019 13:44:59",7.194802
"11/10/2019 13:59:59",7.4460689999
"11/10/2019 14:14:59",8.5939379999
"11/10/2019 14:29:59",9.623075
"11/10/2019 14:44:59",11.8003649999
"11/10/2019 14:59:59",10.615036
"11/10/2019 15:14:59",9.1617599999
"11/10/2019 15:29:59",9.5698179999
"11/10/2019 15:44:59",10.719611
"11/10/2019 15:59:59",10.2273739999
"11/10/2019 16:14:59",7.261573
"11/10/2019 16:29:59",3.372345
"11/10/2019 16:44:59",2.101159
"11/10/2019 16:59:59",2.6199279999
"11/10/2019 17:14:59",3.7458939999
"11/10/2019 17:29:59",4.8494529999
"11/10/2019 17:44:59",5.2872349999
"11/10/2019 17:59:59",3.249934
"11/10/2019 18:14:59",2.285755
"11/10/2019 18:29:59",3.790713
"11/10/2019 18:44:59",9.218693
"11/10/2019 18:59:59",12.6737699999
"11/10/2019 19:14:59",12.452806
"11/10/2019 19:29:59",12.974766
"11/10/2019 19:44:59",14.720337
"11/10/2019 19:59:59",15.21554
"11/10/2019 20:14:59",16.0612299999
"11/10/2019 20:29:59",15.23518
"11/10/2019 20:44:59",14.751828
"11/10/2019 20:59:59",12.63575
"11/10/2019 21:14:59",9.4334939999
"11/10/2019 21:29:59",8.6760889999
"11/10/2019 21:44:59",9.4993029999
"11/10/2019 21:59:59",10.685088
"11/10/2019 22:14:59",11.525743
"11/10/2019 22:29:59",12.390658
"11/10/2019 22:44:59",13.353173
"11/10/2019 22:59:59",13.316534
"11/10/2019 23:14:59",14.238782
"11/10/2019 23:29:59",14.0716389999
"11/10/2019 23:44:59",13.526846
"11/10/2019 23:59:59",15.4908389999
"11/11/2019 00:14:59",18.230096
"11/11/2019 00:29:59",18.324587
"11/11/2019 00:44:59",15.8429059999
"11/11/2019 00:59:59",15.913556
"11/11/2019 01:14:59",10.3587659999
"11/11/2019 01:29:59",7.7047739999
"11/11/2019 01:44:59",4.0460339999
"11/11/2019 01:59:59",5.4564149999
"11/11/2019 02:14:59",9.227192
"11/11/2019 02:29:59",17.55449
"11/11/2019 02:44:59",12.474531
"11/11/2019 02:59:59",14.803737
"11/11/2019 03:14:59",16.1695829999
"11/11/2019 03:29:59",16.435725
"11/11/2019 03:44:59",15.0970359999
"11/11/2019 03:59:59",13.6478389999
"11/11/2019 04:14:59",12.65856
"11/11/2019 04:29:59",13.704653
"11/11/2019 04:44:59",13.541339
"11/11/2019 04:59:59",12.3127999999
"11/11/2019 05:14:59",9.0085169999
"11/11/2019 05:29:59",6.301502
"11/11/2019 05:44:59",3.086328
"11/11/2019 05:59:59",3.9827119999
"11/11/2019 06:14:59",3.1816849999
"11/11/2019 06:29:59",1.841034
"11/11/2019 06:44:59",10.932658
"11/11/2019 06:59:59",22.960141
"11/11/2019 07:14:59",23.1336289999
"11/11/2019 07:29:59",23.623016
"11/11/2019 07:44:59",23.522708
"11/11/2019 07:59:59",23.59215
"11/11/2019 08:14:59",23.5284
"11/11/2019 08:29:59",23.53469
"11/11/2019 08:44:59",23.382895
"11/11/2019 08:59:59",23.3584689999
"11/11/2019 09:14:59",23.490593
"11/11/2019 09:29:59",23.4068429999
"11/11/2019 09:44:59",23.4226339999
"11/11/2019 09:59:59",23.442643
"11/11/2019 10:14:59",23.269181
"11/11/2019 10:29:59",23.309051
"11/11/2019 10:44:59",23.4483469999
"11/11/2019 10:59:59",23.2326869999
"11/11/2019 11:14:59",23.12759
"11/11/2019 11:29:59",23.211048
"11/11/2019 11:44:59",23.1794259999
"11/11/2019 11:59:59",23.2399549999
"11/11/2019 12:14:59",23.332349
"11/11/2019 12:29:59",23.4845919999
"11/11/2019 12:44:59",23.3817209999
"11/11/2019 12:59:59",23.273903
"11/11/2019 13:14:59",23.472189
"11/11/2019 13:29:59",23.458534
"11/11/2019 13:44:59",23.3077289999
"11/11/2019 13:59:59",23.257584
"11/11/2019 14:14:59",23.314069
"11/11/2019 14:29:59",23.1369459999
"11/11/2019 14:44:59",23.1823249999
"11/11/2019 14:59:59",23.1960389999
"11/11/2019 15:14:59",22.766276
"11/11/2019 15:29:59",22.851752
"11/11/2019 15:44:59",22.914154
"11/11/2019 15:59:59",23.030833
"11/11/2019 16:14:59",22.932651
"11/11/2019 16:29:59",22.514913
"11/11/2019 16:44:59",22.869447
"11/11/2019 16:59:59",22.84973
"11/11/2019 17:14:59",23.061367
"11/11/2019 17:29:59",23.178608
"11/11/2019 17:44:59",22.683672
"11/11/2019 17:59:59",23.085369
"11/11/2019 18:14:59",23.0889899999
"11/11/2019 18:29:59",22.9039129999
"11/11/2019 18:44:59",21.4268989999
"11/11/2019 18:59:59",22.194521
"11/11/2019 19:14:59",21.760608
"11/11/2019 19:29:59",20.607258
"11/11/2019 19:44:59",18.2787329999
"11/11/2019 19:59:59",16.807569
"11/11/2019 20:14:59",17.207051
"11/11/2019 20:29:59",18.7338419999
"11/11/2019 20:44:59",21.4100159999
"11/11/2019 20:59:59",22.084358
"11/11/2019 21:14:59",22.9354839999
"11/11/2019 21:29:59",23.230971
"11/11/2019 21:44:59",23.0404109999
"11/11/2019 21:59:59",22.012622
"11/11/2019 22:14:59",22.495311
"11/11/2019 22:29:59",23.115918
"11/11/2019 22:44:59",22.180603
"11/11/2019 22:59:59",22.575738
"11/11/2019 23:14:59",22.3679139999
"11/11/2019 23:29:59",22.5980309999
"11/11/2019 23:44:59",21.916412
"11/11/2019 23:59:59",20.6950159999
"11/12/2019 00:14:59",20.853959
"11/12/2019 00:29:59",20.5682949999
"11/12/2019 00:44:59",21.7838369999
"11/12/2019 00:59:59",22.2450429999
"11/12/2019 01:14:59",21.053266
"11/12/2019 01:29:59",19.9541569999
"11/12/2019 01:44:59",20.984873
"11/12/2019 01:59:59",18.4041679999
"11/12/2019 02:14:59",19.8588179999
"11/12/2019 02:29:59",19.1471969999
"11/12/2019 02:44:59",18.566064
"11/12/2019 02:59:59",17.399356
"11/12/2019 03:14:59",16.316814
"11/12/2019 03:29:59",16.7258649999
"11/12/2019 03:44:59",19.738951
"11/12/2019 03:59:59",20.728984
"11/12/2019 04:14:59",18.6463199999
"11/12/2019 04:29:59",18.353787
"11/12/2019 04:44:59",15.898018
"11/12/2019 04:59:59",15.339375
"11/12/2019 05:14:59",16.8175239999
"11/12/2019 05:29:59",14.49164
"11/12/2019 05:44:59",13.285519
"11/12/2019 05:59:59",10.787981
"11/12/2019 06:14:59",6.935659
"11/12/2019 06:29:59",6.588165
"11/12/2019 06:44:59",5.166474
"11/12/2019 06:59:59",4.3462249999
"11/12/2019 07:14:59",2.399925
"11/12/2019 07:29:59",2.8366189999
"11/12/2019 07:44:59",2.5189279999
"11/12/2019 07:59:59",1.670191
"11/12/2019 08:14:59",0.633822
"11/12/2019 08:29:59",1.9013739999
"11/12/2019 08:44:59",1.994197
"11/12/2019 08:59:59",1.1493709999
"11/12/2019 09:14:59",1.033083
"11/12/2019 09:29:59",0.611773
"11/12/2019 09:44:59",0.931462
"11/12/2019 09:59:59",1.2858099999
"11/12/2019 10:14:59",0.389122
"11/12/2019 10:29:59",0.224769
"11/12/2019 10:44:59",0.795648
"11/12/2019 10:59:59",1.804521
"11/12/2019 11:14:59",1.248424
"11/12/2019 11:29:59",0.823403
"11/12/2019 11:44:59",0
"11/12/2019 11:59:59",0
"11/12/2019 12:14:59",0
"11/12/2019 12:29:59",0
"11/12/2019 12:44:59",0
"11/12/2019 12:59:59",0
"11/12/2019 13:14:59",0
"11/12/2019 13:29:59",0
"11/12/2019 13:44:59",0
"11/12/2019 13:59:59",0
"11/12/2019 14:14:59",0
"11/12/2019 14:29:59",0
"11/12/2019 14:44:59",0
"11/12/2019 14:59:59",0
"11/12/2019 15:14:59",0
"11/12/2019 15:29:59",0
"11/12/2019 15:44:59",0
"11/12/2019 15:59:59",0
"11/12/2019 16:14:59",0
"11/12/2019 16:29:59",0
"11/12/2019 16:44:59",0
"11/12/2019 16:59:59",0
"11/12/2019 17:14:59",0
"11/12/2019 17:29:59",0
"11/12/2019 17:44:59",0
"11/12/2019 17:59:59",0
"11/12/2019 18:14:59",0
"11/12/2019 18:29:59",0
"11/12/2019 18:44:59",0
"11/12/2019 18:59:59",0.1905709999
"11/12/2019 19:14:59",0.328035
"11/12/2019 19:29:59",0.7028229999
"11/12/2019 19:44:59",0.795887
"11/12/2019 19:59:59",0.503124
"11/12/2019 20:14:59",0.2870719999
"11/12/2019 20:29:59",0.5969609999
"11/12/2019 20:44:59",0.5181989999
"11/12/2019 20:59:59",0.897401
"11/12/2019 21:14:59",1.070785
"11/12/2019 21:29:59",1.721061
"11/12/2019 21:44:59",1.705327
"11/12/2019 21:59:59",1.818831
"11/12/2019 22:14:59",2.1153879999
"11/12/2019 22:29:59",1.947564
"11/12/2019 22:44:59",2.4443709999
"11/12/2019 22:59:59",2.891807
"11/12/2019 23:14:59",2.870604
"11/12/2019 23:29:59",4.160345
"11/12/2019 23:44:59",7.122023
"11/12/2019 23:59:59",7.0519639999
"11/13/2019 00:14:59",5.22559
"11/13/2019 00:29:59",6.918089
"11/13/2019 00:44:59",6.6064879999
"11/13/2019 00:59:59",7.369906
"11/13/2019 01:14:59",6.410693
"11/13/2019 01:29:59",7.1552389999
"11/13/2019 01:44:59",6.8230019999
"11/13/2019 01:59:59",8.548968
"11/13/2019 02:14:59",11.2350949999
"11/13/2019 02:29:59",10.845411
"11/13/2019 02:44:59",13.3225789999
"11/13/2019 02:59:59",15.920392
"11/13/2019 03:14:59",16.799122
"11/13/2019 03:29:59",15.963765
"11/13/2019 03:44:59",15.393426
"11/13/2019 03:59:59",14.404951
"11/13/2019 04:14:59",13.617559
"11/13/2019 04:29:59",14.077085
"11/13/2019 04:44:59",15.507184
"11/13/2019 04:59:59",17.917128
"11/13/2019 05:14:59",19.558765
"11/13/2019 05:29:59",19.555921
"11/13/2019 05:44:59",17.2274549999
"11/13/2019 05:59:59",15.772209
"11/13/2019 06:14:59",15.560814
"11/13/2019 06:29:59",17.096049
"11/13/2019 06:44:59",19.001729
"11/13/2019 06:59:59",17.803743
"11/13/2019 07:14:59",18.6693859999
"11/13/2019 07:29:59",20.9309119999
"11/13/2019 07:44:59",22.312925
"11/13/2019 07:59:59",22.1880069999
"11/13/2019 08:14:59",21.4336659999
"11/13/2019 08:29:59",18.8709379999
"11/13/2019 08:44:59",17.178801
"11/13/2019 08:59:59",18.3782539999
"11/13/2019 09:14:59",19.347608
"11/13/2019 09:29:59",19.110005
"11/13/2019 09:44:59",18.8666559999
"11/13/2019 09:59:59",19.6529209999
"11/13/2019 10:14:59",19.947092
"11/13/2019 10:29:59",19.7839929999
"11/13/2019 10:44:59",18.703467
"11/13/2019 10:59:59",17.5885229999
"11/13/2019 11:14:59",15.880544
"11/13/2019 11:29:59",14.5060059999
"11/13/2019 11:44:59",11.133043
"11/13/2019 11:59:59",11.581715
"11/13/2019 12:14:59",13.623666
"11/13/2019 12:29:59",14.314273
"11/13/2019 12:44:59",16.5170339999
"11/13/2019 12:59:59",18.067919
"11/13/2019 13:14:59",16.820446
"11/13/2019 13:29:59",14.485105
"11/13/2019 13:44:59",14.572004
"11/13/2019 13:59:59",14.121403
"11/13/2019 14:14:59",12.821025
"11/13/2019 14:29:59",13.9778819999
"11/13/2019 14:44:59",16.8785649999
"11/13/2019 14:59:59",16.392852
"11/13/2019 15:14:59",13.362556
"11/13/2019 15:29:59",12.814589
"11/13/2019 15:44:59",13.8121379999
"11/13/2019 15:59:59",11.970846
"11/13/2019 16:14:59",10.035211
"11/13/2019 16:29:59",8.243358
"11/13/2019 16:44:59",6.865948
"11/13/2019 16:59:59",4.923009
"11/13/2019 17:14:59",3.346692
"11/13/2019 17:29:59",3.331033
"11/13/2019 17:44:59",5.3660569999
"11/13/2019 17:59:59",6.5880539999
"11/13/2019 18:14:59",4.3314139999
"11/13/2019 18:29:59",3.4174769999
"11/13/2019 18:44:59",2.741591
"11/13/2019 18:59:59",3.071283
"11/13/2019 19:14:59",5.3500949999
"11/13/2019 19:29:59",3.6493669999
"11/13/2019 19:44:59",3.197261
"11/13/2019 19:59:59",3.344326
"11/13/2019 20:14:59",1.547148
"11/13/2019 20:29:59",1.966242
"11/13/2019 20:44:59",1.984259
"11/13/2019 20:59:59",1.758609
"11/13/2019 21:14:59",1.092912
"11/13/2019 21:29:59",1.431387
"11/13/2019 21:44:59",1.93858
"11/13/2019 21:59:59",2.9249839999
"11/13/2019 22:14:59",3.646684
"11/13/2019 22:29:59",4.7656169999
"11/13/2019 22:44:59",4.7383499999
"11/13/2019 22:59:59",3.8949479999
"11/13/2019 23:14:59",2.891513
"11/13/2019 23:29:59",2.668356
"11/13/2019 23:44:59",2.0538639999
"11/13/2019 23:59:59",1.462196
"11/14/2019 00:14:59",0.9095419999
"11/14/2019 00:29:59",0.5535919999
"11/14/2019 00:44:59",0.356456
"11/14/2019 00:59:59",0.3025189999
"11/14/2019 01:14:59",0.202099
"11/14/2019 01:29:59",0.666676
"11/14/2019 01:44:59",0.232761
"11/14/2019 01:59:59",0
"11/14/2019 02:14:59",0
"11/14/2019 02:29:59",0
"11/14/2019 02:44:59",0
"11/14/2019 02:59:59",0
"11/14/2019 03:14:59",0
"11/14/2019 03:29:59",0.417997
"11/14/2019 03:44:59",2.203278
"11/14/2019 03:59:59",4.0074019999
"11/14/2019 04:14:59",6.5961999999
"11/14/2019 04:29:59",8.141662
"11/14/2019 04:44:59",9.900347
"11/14/2019 04:59:59",13.9407
"11/14/2019 05:14:59",14.3392719999
"11/14/2019 05:29:59",16.874164
"11/14/2019 05:44:59",18.1864999999
"11/14/2019 05:59:59",15.8636459999
"11/14/2019 06:14:59",14.724792
"11/14/2019 06:29:59",14.876976
"11/14/2019 06:44:59",15.7597229999
"11/14/2019 06:59:59",14.955021
"11/14/2019 07:14:59",13.616711
"11/14/2019 07:29:59",13.365327
"11/14/2019 07:44:59",12.8932439999
"11/14/2019 07:59:59",12.0743379999
"11/14/2019 08:14:59",9.5529969999
"11/14/2019 08:29:59",7.5711969999
"11/14/2019 08:44:59",7.619112
"11/14/2019 08:59:59",9.3919569999
"11/14/2019 09:14:59",10.423786
"11/14/2019 09:29:59",10.486584
"11/14/2019 09:44:59",11.160031
"11/14/2019 09:59:59",11.7080559999
"11/14/2019 10:14:59",11.5436859999
"11/14/2019 10:29:59",13.696923
"11/14/2019 10:44:59",14.252242
"11/14/2019 10:59:59",15.545722
"11/14/2019 11:14:59",16.947703
"11/14/2019 11:29:59",17.012747
"11/14/2019 11:44:59",18.078709
"11/14/2019 11:59:59",18.100179
"11/14/2019 12:14:59",18.9522529999
"11/14/2019 12:29:59",19.930757
"11/14/2019 12:44:59",18.7801149999
"11/14/2019 12:59:59",16.865217
"11/14/2019 13:14:59",16.847698
"11/14/2019 13:29:59",18.6097749999
"11/14/2019 13:44:59",19.299159
"11/14/2019 13:59:59",17.824138
"11/14/2019 14:14:59",14.2087869999
"11/14/2019 14:29:59",11.760319
"11/14/2019 14:44:59",9.7932159999
"11/14/2019 14:59:59",8.6208539999
"11/14/2019 15:14:59",9.0473689999
"11/14/2019 15:29:59",10.582468
"11/14/2019 15:44:59",10.6685149999
"11/14/2019 15:59:59",10.234412
"11/14/2019 16:14:59",9.398917
"11/14/2019 16:29:59",8.6888749999
"11/14/2019 16:44:59",6.7558379999
"11/14/2019 16:59:59",5.5870439999
"11/14/2019 17:14:59",4.4815959999
"11/14/2019 17:29:59",3.420208
"11/14/2019 17:44:59",2.447359
"11/14/2019 17:59:59",1.3913549999
"11/14/2019 18:14:59",1.130543
"11/14/2019 18:29:59",0.7509749999
"11/14/2019 18:44:59",1.034524
"11/14/2019 18:59:59",1.166087
"11/14/2019 19:14:59",0.7612029999
"11/14/2019 19:29:59",0.0486479999
"11/14/2019 19:44:59",0
"11/14/2019 19:59:59",0.0401439999
"11/14/2019 20:14:59",0.314464
"11/14/2019 20:29:59",0.573281
"11/14/2019 20:44:59",0.681065
"11/14/2019 20:59:59",0.537281
"11/14/2019 21:14:59",0.341949
"11/14/2019 21:29:59",0
"11/14/2019 21:44:59",0
"11/14/2019 21:59:59",0
"11/14/2019 22:14:59",0
"11/14/2019 22:29:59",0
"11/14/2019 22:44:59",0
"11/14/2019 22:59:59",0
"11/14/2019 23:14:59",0
"11/14/2019 23:29:59",0
"11/14/2019 23:44:59",0
"11/14/2019 23:59:59",0
"11/15/2019 00:14:59",0
"11/15/2019 00:29:59",0
"11/15/2019 00:44:59",0
"11/15/2019 00:59:59",0
"11/15/2019 01:14:59",0
"11/15/2019 01:29:59",0
"11/15/2019 01:44:59",0
"11/15/2019 01:59:59",0
"11/15/2019 02:14:59",0
"11/15/2019 02:29:59",0
"11/15/2019 02:44:59",0
"11/15/2019 02:59:59",0
"11/15/2019 03:14:59",0
"11/15/2019 03:29:59",0
"11/15/2019 03:44:59",0
"11/15/2019 03:59:59",0
"11/15/2019 04:14:59",0
"11/15/2019 04:29:59",0
"11/15/2019 04:44:59",0
"11/15/2019 04:59:59",0
"11/15/2019 05:14:59",0
"11/15/2019 05:29:59",0
"11/15/2019 05:44:59",0
"11/15/2019 05:59:59",0
"11/15/2019 06:14:59",0
"11/15/2019 06:29:59",0
"11/15/2019 06:44:59",0
"11/15/2019 06:59:59",0
"11/15/2019 07:14:59",0
"11/15/2019 07:29:59",0
"11/15/2019 07:44:59",0
"11/15/2019 07:59:59",0
"11/15/2019 08:14:59",0
"11/15/2019 08:29:59",0
"11/15/2019 08:44:59",0
"11/15/2019 08:59:59",0
"11/15/2019 09:14:59",0
"11/15/2019 09:29:59",0
"11/15/2019 09:44:59",0
"11/15/2019 09:59:59",0
"11/15/2019 10:14:59",0
"11/15/2019 10:29:59",0
"11/15/2019 10:44:59",0
"11/15/2019 10:59:59",0
"11/15/2019 11:14:59",0.0143009999
"11/15/2019 11:29:59",0
"11/15/2019 11:44:59",0
"11/15/2019 11:59:59",0
"11/15/2019 12:14:59",0
"11/15/2019 12:29:59",0
"11/15/2019 12:44:59",0
"11/15/2019 12:59:59",0
"11/15/2019 13:14:59",0
"11/15/2019 13:29:59",0
"11/15/2019 13:44:59",0
"11/15/2019 13:59:59",0
"11/15/2019 14:14:59",0
"11/15/2019 14:29:59",0
"11/15/2019 14:44:59",0
"11/15/2019 14:59:59",0
"11/15/2019 15:14:59",0
"11/15/2019 15:29:59",0
"11/15/2019 15:44:59",0
"11/15/2019 15:59:59",0
"11/15/2019 16:14:59",0
"11/15/2019 16:29:59",0
"11/15/2019 16:44:59",0
"11/15/2019 16:59:59",0
"11/15/2019 17:14:59",0
"11/15/2019 17:29:59",0.1834069999
"11/15/2019 17:44:59",0.3400349999
"11/15/2019 17:59:59",1.087842
"11/15/2019 18:14:59",2.882165
"11/15/2019 18:29:59",4.5522429999
"11/15/2019 18:44:59",4.9552459999
"11/15/2019 18:59:59",4.3336709999
"11/15/2019 19:14:59",5.0901969999
"11/15/2019 19:29:59",6.072733
"11/15/2019 19:44:59",7.2367059999
"11/15/2019 19:59:59",7.4892089999
"11/15/2019 20:14:59",8.240992
"11/15/2019 20:29:59",8.634052
"11/15/2019 20:44:59",8.5970259999
"11/15/2019 20:59:59",8.9959349999
"11/15/2019 21:14:59",9.294036
"11/15/2019 21:29:59",9.925088
"11/15/2019 21:44:59",11.33095
"11/15/2019 21:59:59",13.8366799999
"11/15/2019 22:14:59",15.488022
"11/15/2019 22:29:59",15.074403
"11/15/2019 22:44:59",15.615605
"11/15/2019 22:59:59",15.560532
"11/15/2019 23:14:59",14.75066
"11/15/2019 23:29:59",14.7776999999
"11/15/2019 23:44:59",13.60368
"11/15/2019 23:59:59",12.131112
"11/16/2019 00:14:59",11.063062
"11/16/2019 00:29:59",11.5399239999
"11/16/2019 00:44:59",12.7071489999
"11/16/2019 00:59:59",14.230819
"11/16/2019 01:14:59",15.399575
"11/16/2019 01:29:59",16.171961
"11/16/2019 01:44:59",16.535475
"11/16/2019 01:59:59",16.251757
"11/16/2019 02:14:59",14.315552
"11/16/2019 02:29:59",13.599078
"11/16/2019 02:44:59",13.530595
"11/16/2019 02:59:59",13.92021
"11/16/2019 03:14:59",14.817997
"11/16/2019 03:29:59",14.445207
"11/16/2019 03:44:59",13.413524
"11/16/2019 03:59:59",12.589264
"11/16/2019 04:14:59",11.621964
"11/16/2019 04:29:59",10.805782
"11/16/2019 04:44:59",10.179142
"11/16/2019 04:59:59",11.027952
"11/16/2019 05:14:59",11.611295
"11/16/2019 05:29:59",12.152214
"11/16/2019 05:44:59",11.6562459999
"11/16/2019 05:59:59",11.4903499999
"11/16/2019 06:14:59",10.834491
"11/16/2019 06:29:59",11.051282
"11/16/2019 06:44:59",12.804593
"11/16/2019 06:59:59",15.4348709999
"11/16/2019 07:14:59",17.496585
"11/16/2019 07:29:59",19.006366
"11/16/2019 07:44:59",19.60765
"11/16/2019 07:59:59",17.544483
"11/16/2019 08:14:59",17.028219
"11/16/2019 08:29:59",16.0357519999
"11/16/2019 08:44:59",14.399295
"11/16/2019 08:59:59",13.058813
"11/16/2019 09:14:59",12.50836
"11/16/2019 09:29:59",13.245082
"11/16/2019 09:44:59",14.846912
"11/16/2019 09:59:59",12.871522
"11/16/2019 10:14:59",11.292467
"11/16/2019 10:29:59",10.361487
"11/16/2019 10:44:59",10.086316
"11/16/2019 10:59:59",9.66623
"11/16/2019 11:14:59",7.945559
"11/16/2019 11:29:59",8.1748999999
"11/16/2019 11:44:59",7.050014
"11/16/2019 11:59:59",7.8543719999
"11/16/2019 12:14:59",8.6136579999
"11/16/2019 12:29:59",7.372967
"11/16/2019 12:44:59",7.3866829999
"11/16/2019 12:59:59",7.50283
"11/16/2019 13:14:59",6.635373
"11/16/2019 13:29:59",6.6660069999
"11/16/2019 13:44:59",6.939268
