"Interval.Time","Interval.Value"
"01/24/2020 23:59:59",5.9972339999
"01/25/2020 00:14:59",5.780979
"01/25/2020 00:29:59",6.3427879999
"01/25/2020 00:44:59",6.342899
"01/25/2020 00:59:59",6.457937
"01/25/2020 01:14:59",7.0231519999
"01/25/2020 01:29:59",7.227983
"01/25/2020 01:44:59",7.415014
"01/25/2020 01:59:59",7.413064
"01/25/2020 02:14:59",7.065366
"01/25/2020 02:29:59",6.884137
"01/25/2020 02:44:59",6.842937
"01/25/2020 02:59:59",6.475209
"01/25/2020 03:14:59",6.7429449999
"01/25/2020 03:29:59",7.5386949999
"01/25/2020 03:44:59",9.087749
"01/25/2020 03:59:59",9.438518
"01/25/2020 04:14:59",9.1176469999
"01/25/2020 04:29:59",8.7189499999
"01/25/2020 04:44:59",9.116082
"01/25/2020 04:59:59",9.572803
"01/25/2020 05:14:59",8.9628239999
"01/25/2020 05:29:59",7.4525249999
"01/25/2020 05:44:59",6.8973959999
"01/25/2020 05:59:59",6.304838
"01/25/2020 06:14:59",6.7339079999
"01/25/2020 06:29:59",7.201984
"01/25/2020 06:44:59",6.8418489999
"01/25/2020 06:59:59",6.877987
"01/25/2020 07:14:59",7.49169
"01/25/2020 07:29:59",8.184777
"01/25/2020 07:44:59",8.8163079999
"01/25/2020 07:59:59",8.5218209999
"01/25/2020 08:14:59",7.873418
"01/25/2020 08:29:59",7.0141499999
"01/25/2020 08:44:59",6.55276
"01/25/2020 08:59:59",6.426679
"01/25/2020 09:14:59",7.0475859999
"01/25/2020 09:29:59",7.547193
"01/25/2020 09:44:59",6.114766
"01/25/2020 09:59:59",6.0843179999
"01/25/2020 10:14:59",5.043383
"01/25/2020 10:29:59",4.2811389999
"01/25/2020 10:44:59",3.1588989999
"01/25/2020 10:59:59",3.6324429999
"01/25/2020 11:14:59",4.3490669999
"01/25/2020 11:29:59",5.879627
"01/25/2020 11:44:59",7.4906759999
"01/25/2020 11:59:59",5.452865
"01/25/2020 12:14:59",5.3730589999
"01/25/2020 12:29:59",2.6218919999
"01/25/2020 12:44:59",0.605017
"01/25/2020 12:59:59",0.951246
"01/25/2020 13:14:59",1.6268089999
"01/25/2020 13:29:59",1.566082
"01/25/2020 13:44:59",1.460181
"01/25/2020 13:59:59",0.663053
"01/25/2020 14:14:59",0.3890219999
"01/25/2020 14:29:59",1.215192
"01/25/2020 14:44:59",2.528944
"01/25/2020 14:59:59",2.305375
"01/25/2020 15:14:59",0.893997
"01/25/2020 15:29:59",0.554444
"01/25/2020 15:44:59",0.771209
"01/25/2020 15:59:59",0.002163
"01/25/2020 16:14:59",0.0515419999
"01/25/2020 16:29:59",0.047458
"01/25/2020 16:44:59",0.072784
"01/25/2020 16:59:59",0.620256
"01/25/2020 17:14:59",4.595848
"01/25/2020 17:29:59",7.148183
"01/25/2020 17:44:59",8.577156
"01/25/2020 17:59:59",8.180839
"01/25/2020 18:14:59",5.308721
"01/25/2020 18:29:59",2.2651439999
"01/25/2020 18:44:59",1.5224599999
"01/25/2020 18:59:59",1.2216739999
"01/25/2020 19:14:59",1.0926089999
"01/25/2020 19:29:59",0.731531
"01/25/2020 19:44:59",0.8136849999
"01/25/2020 19:59:59",0.881013
"01/25/2020 20:14:59",0.3084399999
"01/25/2020 20:29:59",0.189922
"01/25/2020 20:44:59",0
"01/25/2020 20:59:59",0
"01/25/2020 21:14:59",0
"01/25/2020 21:29:59",0
"01/25/2020 21:44:59",0
"01/25/2020 21:59:59",0
"01/25/2020 22:14:59",0
"01/25/2020 22:29:59",0
"01/25/2020 22:44:59",0
"01/25/2020 22:59:59",0
"01/25/2020 23:14:59",0
"01/25/2020 23:29:59",0
"01/25/2020 23:44:59",0
"01/25/2020 23:59:59",0
"01/26/2020 00:14:59",0
"01/26/2020 00:29:59",0
"01/26/2020 00:44:59",0
"01/26/2020 00:59:59",0
"01/26/2020 01:14:59",0
"01/26/2020 01:29:59",0
"01/26/2020 01:44:59",0
"01/26/2020 01:59:59",0
"01/26/2020 02:14:59",0
"01/26/2020 02:29:59",0
"01/26/2020 02:44:59",0
"01/26/2020 02:59:59",0
"01/26/2020 03:14:59",0
"01/26/2020 03:29:59",0
"01/26/2020 03:44:59",0
"01/26/2020 03:59:59",0
"01/26/2020 04:14:59",0
"01/26/2020 04:29:59",0
"01/26/2020 04:44:59",0
"01/26/2020 04:59:59",0
"01/26/2020 05:14:59",0
"01/26/2020 05:29:59",0
"01/26/2020 05:44:59",0
"01/26/2020 05:59:59",5e-05
"01/26/2020 06:14:59",0
"01/26/2020 06:29:59",0.474457
"01/26/2020 06:44:59",1.134679
"01/26/2020 06:59:59",1.373205
"01/26/2020 07:14:59",1.018644
"01/26/2020 07:29:59",1.111471
"01/26/2020 07:44:59",2.985558
"01/26/2020 07:59:59",3.209302
"01/26/2020 08:14:59",1.389917
"01/26/2020 08:29:59",1.458074
"01/26/2020 08:44:59",1.546361
"01/26/2020 08:59:59",1.390334
"01/26/2020 09:14:59",1.341207
"01/26/2020 09:29:59",0.66803
"01/26/2020 09:44:59",0.841862
"01/26/2020 09:59:59",1.026179
"01/26/2020 10:14:59",1.426581
"01/26/2020 10:29:59",2.476023
"01/26/2020 10:44:59",2.501968
"01/26/2020 10:59:59",2.761701
"01/26/2020 11:14:59",2.40363
"01/26/2020 11:29:59",1.4926809999
"01/26/2020 11:44:59",1.2108939999
"01/26/2020 11:59:59",1.668209
"01/26/2020 12:14:59",3.9057879999
"01/26/2020 12:29:59",4.7148349999
"01/26/2020 12:44:59",5.009525
"01/26/2020 12:59:59",5.052487
"01/26/2020 13:14:59",4.4408349999
"01/26/2020 13:29:59",6.038672
"01/26/2020 13:44:59",6.460478
"01/26/2020 13:59:59",5.336704
"01/26/2020 14:14:59",3.9910589999
"01/26/2020 14:29:59",2.811655
"01/26/2020 14:44:59",2.425456
"01/26/2020 14:59:59",1.5571029999
"01/26/2020 15:14:59",1.4663219999
"01/26/2020 15:29:59",1.437944
"01/26/2020 15:44:59",1.141805
"01/26/2020 15:59:59",0.995367
"01/26/2020 16:14:59",1.111092
"01/26/2020 16:29:59",1.745721
"01/26/2020 16:44:59",1.429294
"01/26/2020 16:59:59",0.722883
"01/26/2020 17:14:59",0.6595689999
"01/26/2020 17:29:59",0.533856
"01/26/2020 17:44:59",0.6660629999
"01/26/2020 17:59:59",0.357918
"01/26/2020 18:14:59",0
"01/26/2020 18:29:59",0
"01/26/2020 18:44:59",0
"01/26/2020 18:59:59",0.0009909999
"01/26/2020 19:14:59",0.390847
"01/26/2020 19:29:59",1.559282
"01/26/2020 19:44:59",2.101856
"01/26/2020 19:59:59",1.918171
"01/26/2020 20:14:59",2.3723369999
"01/26/2020 20:29:59",1.9734389999
"01/26/2020 20:44:59",2.192876
"01/26/2020 20:59:59",2.8520189999
"01/26/2020 21:14:59",4.513372
"01/26/2020 21:29:59",5.6616559999
"01/26/2020 21:44:59",6.75722
"01/26/2020 21:59:59",5.362426
"01/26/2020 22:14:59",5.670223
"01/26/2020 22:29:59",4.760129
"01/26/2020 22:44:59",2.202039
"01/26/2020 22:59:59",1.0483199999
"01/26/2020 23:14:59",1.025291
"01/26/2020 23:29:59",1.180573
"01/26/2020 23:44:59",1.2042029999
"01/26/2020 23:59:59",1.200347
"01/27/2020 00:14:59",0.4637319999
"01/27/2020 00:29:59",0.018461
"01/27/2020 00:44:59",0.255854
"01/27/2020 00:59:59",0.850338
"01/27/2020 01:14:59",1.201697
"01/27/2020 01:29:59",1.044377
"01/27/2020 01:44:59",0.5433059999
"01/27/2020 01:59:59",0.214001
"01/27/2020 02:14:59",0.055167
"01/27/2020 02:29:59",0
"01/27/2020 02:44:59",0
"01/27/2020 02:59:59",0.001781
"01/27/2020 03:14:59",0
"01/27/2020 03:29:59",0
"01/27/2020 03:44:59",0
"01/27/2020 03:59:59",0
"01/27/2020 04:14:59",0
"01/27/2020 04:29:59",0
"01/27/2020 04:44:59",0
"01/27/2020 04:59:59",0
"01/27/2020 05:14:59",0
"01/27/2020 05:29:59",0
"01/27/2020 05:44:59",0
"01/27/2020 05:59:59",0.0248759999
"01/27/2020 06:14:59",0.151346
"01/27/2020 06:29:59",0.109973
"01/27/2020 06:44:59",0.264894
"01/27/2020 06:59:59",0.6833139999
"01/27/2020 07:14:59",0.9434339999
"01/27/2020 07:29:59",0.7865079999
"01/27/2020 07:44:59",0.4085039999
"01/27/2020 07:59:59",0.131302
"01/27/2020 08:14:59",0
"01/27/2020 08:29:59",0
"01/27/2020 08:44:59",0
"01/27/2020 08:59:59",0
"01/27/2020 09:14:59",0
"01/27/2020 09:29:59",0
"01/27/2020 09:44:59",0
"01/27/2020 09:59:59",0
"01/27/2020 10:14:59",0.079294
"01/27/2020 10:29:59",0.418323
"01/27/2020 10:44:59",1.084005
"01/27/2020 10:59:59",1.7049859999
"01/27/2020 11:14:59",2.320348
"01/27/2020 11:29:59",3.109855
"01/27/2020 11:44:59",2.940008
"01/27/2020 11:59:59",2.6536759999
"01/27/2020 12:14:59",2.5640679999
"01/27/2020 12:29:59",2.652705
"01/27/2020 12:44:59",2.953049
"01/27/2020 12:59:59",3.156152
"01/27/2020 13:14:59",2.5536729999
"01/27/2020 13:29:59",1.553168
"01/27/2020 13:44:59",1.612832
"01/27/2020 13:59:59",1.436361
"01/27/2020 14:14:59",1.5370459999
"01/27/2020 14:29:59",1.8549009999
"01/27/2020 14:44:59",2.335897
"01/27/2020 14:59:59",2.7835999999
"01/27/2020 15:14:59",2.5936159999
"01/27/2020 15:29:59",2.4998589999
"01/27/2020 15:44:59",2.418156
"01/27/2020 15:59:59",2.7765569999
"01/27/2020 16:14:59",3.844688
"01/27/2020 16:29:59",4.6534849999
"01/27/2020 16:44:59",4.8453549999
"01/27/2020 16:59:59",6.1983629999
"01/27/2020 17:14:59",5.9945519999
"01/27/2020 17:29:59",6.676637
"01/27/2020 17:44:59",10.202152
"01/27/2020 17:59:59",11.553741
"01/27/2020 18:14:59",11.782431
"01/27/2020 18:29:59",11.755846
"01/27/2020 18:44:59",11.7862259999
"01/27/2020 18:59:59",11.784609
"01/27/2020 19:14:59",11.7843959999
"01/27/2020 19:29:59",11.7807049999
"01/27/2020 19:44:59",11.766953
"01/27/2020 19:59:59",11.4799799999
"01/27/2020 20:14:59",10.983515
"01/27/2020 20:29:59",11.104816
"01/27/2020 20:44:59",10.621115
"01/27/2020 20:59:59",9.6189289999
"01/27/2020 21:14:59",9.7352819999
"01/27/2020 21:29:59",9.444186
"01/27/2020 21:44:59",8.03104
"01/27/2020 21:59:59",8.1915449999
"01/27/2020 22:14:59",9.155262
"01/27/2020 22:29:59",9.5751019999
"01/27/2020 22:44:59",9.028677
"01/27/2020 22:59:59",8.79307
"01/27/2020 23:14:59",8.7126529999
"01/27/2020 23:29:59",8.791759
"01/27/2020 23:44:59",9.205674
"01/27/2020 23:59:59",8.403423
"01/28/2020 00:14:59",8.5434149999
"01/28/2020 00:29:59",9.324481
"01/28/2020 00:44:59",10.297238
"01/28/2020 00:59:59",10.668335
"01/28/2020 01:14:59",10.751003
"01/28/2020 01:29:59",9.4102399999
"01/28/2020 01:44:59",8.86946
"01/28/2020 01:59:59",8.173152
"01/28/2020 02:14:59",8.1826709999
"01/28/2020 02:29:59",8.569945
"01/28/2020 02:44:59",8.9358789999
"01/28/2020 02:59:59",10.4971049999
"01/28/2020 03:14:59",11.40249
"01/28/2020 03:29:59",11.837719
"01/28/2020 03:44:59",11.761414
"01/28/2020 03:59:59",8.7523389999
"01/28/2020 04:14:59",6.7371359999
"01/28/2020 04:29:59",8.508198
"01/28/2020 04:44:59",10.756603
"01/28/2020 04:59:59",11.7427689999
"01/28/2020 05:14:59",11.366375
"01/28/2020 05:29:59",9.355973
"01/28/2020 05:44:59",4.8923899999
"01/28/2020 05:59:59",1.161265
"01/28/2020 06:14:59",0
"01/28/2020 06:29:59",0.17465
"01/28/2020 06:44:59",0.728055
"01/28/2020 06:59:59",1.242853
"01/28/2020 07:14:59",0.395716
"01/28/2020 07:29:59",0.0155549999
"01/28/2020 07:44:59",0
"01/28/2020 07:59:59",0
"01/28/2020 08:14:59",0
"01/28/2020 08:29:59",0
"01/28/2020 08:44:59",0
"01/28/2020 08:59:59",0
"01/28/2020 09:14:59",0
"01/28/2020 09:29:59",0
"01/28/2020 09:44:59",0
"01/28/2020 09:59:59",0.024049
"01/28/2020 10:14:59",0.21812
"01/28/2020 10:29:59",0.2134659999
"01/28/2020 10:44:59",0.008913
"01/28/2020 10:59:59",0
"01/28/2020 11:14:59",0
"01/28/2020 11:29:59",0
"01/28/2020 11:44:59",0.373898
"01/28/2020 11:59:59",2.684651
"01/28/2020 12:14:59",5.6204049999
"01/28/2020 12:29:59",9.0698539999
"01/28/2020 12:44:59",8.3181229999
"01/28/2020 12:59:59",7.504175
"01/28/2020 13:14:59",7.9345129999
"01/28/2020 13:29:59",7.883746
"01/28/2020 13:44:59",7.960745
"01/28/2020 13:59:59",8.56516
"01/28/2020 14:14:59",7.829792
"01/28/2020 14:29:59",7.198424
"01/28/2020 14:44:59",7.3093659999
"01/28/2020 14:59:59",7.8472749999
"01/28/2020 15:14:59",9.4499659999
"01/28/2020 15:29:59",8.863056
"01/28/2020 15:44:59",9.215417
"01/28/2020 15:59:59",8.3439519999
"01/28/2020 16:14:59",9.4202589999
"01/28/2020 16:29:59",8.6887299999
"01/28/2020 16:44:59",7.450876
"01/28/2020 16:59:59",8.888832
"01/28/2020 17:14:59",7.308252
"01/28/2020 17:29:59",8.308135
"01/28/2020 17:44:59",6.7526859999
"01/28/2020 17:59:59",7.098212
"01/28/2020 18:14:59",5.629883
"01/28/2020 18:29:59",6.887125
"01/28/2020 18:44:59",7.28948
"01/28/2020 18:59:59",8.176973
"01/28/2020 19:14:59",8.3473769999
"01/28/2020 19:29:59",10.6450669999
"01/28/2020 19:44:59",12.282904
"01/28/2020 19:59:59",12.264794
"01/28/2020 20:14:59",12.197683
"01/28/2020 20:29:59",12.1846429999
"01/28/2020 20:44:59",12.246202
"01/28/2020 20:59:59",12.1737509999
"01/28/2020 21:14:59",12.225581
"01/28/2020 21:29:59",12.2448429999
"01/28/2020 21:44:59",12.264256
"01/28/2020 21:59:59",12.233205
"01/28/2020 22:14:59",11.869395
"01/28/2020 22:29:59",11.134338
"01/28/2020 22:44:59",9.6338519999
"01/28/2020 22:59:59",8.979872
"01/28/2020 23:14:59",8.203746
"01/28/2020 23:29:59",7.472831
"01/28/2020 23:44:59",7.527269
"01/28/2020 23:59:59",8.386895
"01/29/2020 00:14:59",9.6071939999
"01/29/2020 00:29:59",10.27106
"01/29/2020 00:44:59",9.5150989999
"01/29/2020 00:59:59",7.823379
"01/29/2020 01:14:59",7.0846879999
"01/29/2020 01:29:59",7.5635729999
"01/29/2020 01:44:59",9.6473569999
"01/29/2020 01:59:59",12.0481649999
"01/29/2020 02:14:59",13.141196
"01/29/2020 02:29:59",13.135084
"01/29/2020 02:44:59",12.634475
"01/29/2020 02:59:59",12.658436
"01/29/2020 03:14:59",11.883621
"01/29/2020 03:29:59",11.4833599999
"01/29/2020 03:44:59",10.481756
"01/29/2020 03:59:59",10.3610659999
"01/29/2020 04:14:59",10.625382
"01/29/2020 04:29:59",10.449001
"01/29/2020 04:44:59",11.355014
"01/29/2020 04:59:59",12.0302729999
"01/29/2020 05:14:59",11.076867
"01/29/2020 05:29:59",7.9746329999
"01/29/2020 05:44:59",6.6736639999
"01/29/2020 05:59:59",5.5278299999
"01/29/2020 06:14:59",4.592944
"01/29/2020 06:29:59",5.041655
"01/29/2020 06:44:59",0
"01/29/2020 06:59:59",0
"01/29/2020 07:14:59",0
"01/29/2020 07:29:59",0
"01/29/2020 07:44:59",0
"01/29/2020 07:59:59",0
"01/29/2020 08:14:59",0
"01/29/2020 08:29:59",0
"01/29/2020 08:44:59",0
"01/29/2020 08:59:59",0
"01/29/2020 09:14:59",0
"01/29/2020 09:29:59",0
"01/29/2020 09:44:59",0
"01/29/2020 09:59:59",0
"01/29/2020 10:14:59",0
"01/29/2020 10:29:59",0
"01/29/2020 10:44:59",0
"01/29/2020 10:59:59",0
"01/29/2020 11:14:59",0
"01/29/2020 11:29:59",0.468503
"01/29/2020 11:44:59",0.4743459999
"01/29/2020 11:59:59",0.464488
"01/29/2020 12:14:59",0.324099
"01/29/2020 12:29:59",0
"01/29/2020 12:44:59",0
"01/29/2020 12:59:59",0
"01/29/2020 13:14:59",0
"01/29/2020 13:29:59",0
"01/29/2020 13:44:59",2.119828
"01/29/2020 13:59:59",1.459853
"01/29/2020 14:14:59",1.474158
"01/29/2020 14:29:59",1.6385989999
"01/29/2020 14:44:59",1.5692299999
"01/29/2020 14:59:59",0.804907
"01/29/2020 15:14:59",0.478702
"01/29/2020 15:29:59",0.460708
"01/29/2020 15:44:59",0.2872819999
"01/29/2020 15:59:59",0.2812379999
"01/29/2020 16:14:59",0.582686
"01/29/2020 16:29:59",0.6413999999
"01/29/2020 16:44:59",0.958824
"01/29/2020 16:59:59",1.557213
"01/29/2020 17:14:59",1.380241
"01/29/2020 17:29:59",0.565355
"01/29/2020 17:44:59",0.032389
"01/29/2020 17:59:59",0
"01/29/2020 18:14:59",0
"01/29/2020 18:29:59",0
"01/29/2020 18:44:59",0
"01/29/2020 18:59:59",0
"01/29/2020 19:14:59",0.062727
"01/29/2020 19:29:59",1.115734
"01/29/2020 19:44:59",10.718334
"01/29/2020 19:59:59",9.810299
"01/29/2020 20:14:59",9.196013
"01/29/2020 20:29:59",8.4291999999
"01/29/2020 20:44:59",9.247218
"01/29/2020 20:59:59",9.3434589999
"01/29/2020 21:14:59",8.3524989999
"01/29/2020 21:29:59",6.2664749999
"01/29/2020 21:44:59",4.8144669999
"01/29/2020 21:59:59",4.576772
"01/29/2020 22:14:59",4.4583199999
"01/29/2020 22:29:59",5.0087289999
"01/29/2020 22:44:59",6.6947979999
"01/29/2020 22:59:59",7.1457269999
"01/29/2020 23:14:59",7.535736
"01/29/2020 23:29:59",4.9881609999
"01/29/2020 23:44:59",3.3308219999
"01/29/2020 23:59:59",2.555272
"01/30/2020 00:14:59",2.075267
"01/30/2020 00:29:59",1.8408869999
"01/30/2020 00:44:59",2.214703
"01/30/2020 00:59:59",2.0310329999
"01/30/2020 01:14:59",1.6880679999
"01/30/2020 01:29:59",1.130794
"01/30/2020 01:44:59",1.615434
"01/30/2020 01:59:59",2.7582819999
"01/30/2020 02:14:59",3.464548
"01/30/2020 02:29:59",3.599149
"01/30/2020 02:44:59",3.4844879999
"01/30/2020 02:59:59",2.923792
"01/30/2020 03:14:59",2.723973
"01/30/2020 03:29:59",2.8186979999
"01/30/2020 03:44:59",2.0206559999
"01/30/2020 03:59:59",0.8622619999
"01/30/2020 04:14:59",0.098042
"01/30/2020 04:29:59",0.235292
"01/30/2020 04:44:59",0.0501209999
"01/30/2020 04:59:59",0.387402
"01/30/2020 05:14:59",0.854982
"01/30/2020 05:29:59",1.719004
"01/30/2020 05:44:59",2.82423
"01/30/2020 05:59:59",3.465847
"01/30/2020 06:14:59",3.3654359999
"01/30/2020 06:29:59",3.048883
"01/30/2020 06:44:59",4.0707089999
"01/30/2020 06:59:59",4.80287
"01/30/2020 07:14:59",4.6221519999
"01/30/2020 07:29:59",4.81913
"01/30/2020 07:44:59",5.260448
"01/30/2020 07:59:59",4.2490319999
"01/30/2020 08:14:59",4.132982
"01/30/2020 08:29:59",2.9965079999
"01/30/2020 08:44:59",2.6866859999
"01/30/2020 08:59:59",2.503937
"01/30/2020 09:14:59",3.315753
"01/30/2020 09:29:59",3.2862809999
"01/30/2020 09:44:59",3.8619919999
"01/30/2020 09:59:59",3.8355359999
"01/30/2020 10:14:59",3.391426
"01/30/2020 10:29:59",3.141168
"01/30/2020 10:44:59",3.389692
"01/30/2020 10:59:59",3.925485
"01/30/2020 11:14:59",3.867513
"01/30/2020 11:29:59",3.876456
"01/30/2020 11:44:59",4.1237649999
"01/30/2020 11:59:59",4.188067
"01/30/2020 12:14:59",4.16436
"01/30/2020 12:29:59",4.0614499999
"01/30/2020 12:44:59",4.94925
"01/30/2020 12:59:59",5.462638
"01/30/2020 13:14:59",5.4675919999
"01/30/2020 13:29:59",5.613093
"01/30/2020 13:44:59",6.3881129999
"01/30/2020 13:59:59",6.3439699999
"01/30/2020 14:14:59",6.7996699999
"01/30/2020 14:29:59",6.43248
"01/30/2020 14:44:59",7.275442
"01/30/2020 14:59:59",7.294227
"01/30/2020 15:14:59",6.120483
"01/30/2020 15:29:59",3.6586829999
"01/30/2020 15:44:59",3.9950009999
"01/30/2020 15:59:59",5.6526199999
"01/30/2020 16:14:59",5.531309
"01/30/2020 16:29:59",6.5579479999
"01/30/2020 16:44:59",8.033798
"01/30/2020 16:59:59",7.0196129999
"01/30/2020 17:14:59",6.4283239999
"01/30/2020 17:29:59",7.778702
"01/30/2020 17:44:59",9.171988
"01/30/2020 17:59:59",7.994125
"01/30/2020 18:14:59",7.8844139999
"01/30/2020 18:29:59",7.1826829999
"01/30/2020 18:44:59",4.768289
"01/30/2020 18:59:59",3.09235
"01/30/2020 19:14:59",2.6981169999
"01/30/2020 19:29:59",2.417164
"01/30/2020 19:44:59",2.719141
"01/30/2020 19:59:59",3.310651
"01/30/2020 20:14:59",5.0215199999
"01/30/2020 20:29:59",4.2797369999
"01/30/2020 20:44:59",4.365157
"01/30/2020 20:59:59",4.773875
"01/30/2020 21:14:59",3.820879
"01/30/2020 21:29:59",3.467463
"01/30/2020 21:44:59",2.1684209999
"01/30/2020 21:59:59",1.2841629999
"01/30/2020 22:14:59",1.68843
"01/30/2020 22:29:59",2.951035
"01/30/2020 22:44:59",2.9389699999
"01/30/2020 22:59:59",2.897265
"01/30/2020 23:14:59",1.917079
"01/30/2020 23:29:59",2.7048489999
"01/30/2020 23:44:59",3.156543
"01/30/2020 23:59:59",2.9848629999
"01/31/2020 00:14:59",2.218499
"01/31/2020 00:29:59",3.54794
"01/31/2020 00:44:59",5.5023229999
"01/31/2020 00:59:59",7.0498969999
"01/31/2020 01:14:59",6.225291
"01/31/2020 01:29:59",5.1299739999
"01/31/2020 01:44:59",4.2501379999
"01/31/2020 01:59:59",3.4330699999
"01/31/2020 02:14:59",2.816987
"01/31/2020 02:29:59",1.317774
"01/31/2020 02:44:59",1.108424
"01/31/2020 02:59:59",0.968551
"01/31/2020 03:14:59",1.1661699999
"01/31/2020 03:29:59",1.07326
"01/31/2020 03:44:59",1.418265
"01/31/2020 03:59:59",0.8340229999
"01/31/2020 04:14:59",0.182564
"01/31/2020 04:29:59",0.1406739999
"01/31/2020 04:44:59",0.230216
"01/31/2020 04:59:59",0.5460239999
"01/31/2020 05:14:59",1.219522
"01/31/2020 05:29:59",1.281913
"01/31/2020 05:44:59",1.38361
"01/31/2020 05:59:59",2.0811519999
"01/31/2020 06:14:59",2.708772
"01/31/2020 06:29:59",2.8044479999
"01/31/2020 06:44:59",2.14129
"01/31/2020 06:59:59",1.761012
"01/31/2020 07:14:59",0.613175
"01/31/2020 07:29:59",0.4541439999
"01/31/2020 07:44:59",0.5482099999
"01/31/2020 07:59:59",0.119104
"01/31/2020 08:14:59",0.102978
"01/31/2020 08:29:59",0.462025
"01/31/2020 08:44:59",0.4842719999
"01/31/2020 08:59:59",0.734319
"01/31/2020 09:14:59",0.53442
"01/31/2020 09:29:59",0.804898
"01/31/2020 09:44:59",0.950262
"01/31/2020 09:59:59",0.9162799999
"01/31/2020 10:14:59",0.8170239999
"01/31/2020 10:29:59",0.4309819999
"01/31/2020 10:44:59",0.376263
"01/31/2020 10:59:59",0.744097
"01/31/2020 11:14:59",1.030613
"01/31/2020 11:29:59",1.1036999999
"01/31/2020 11:44:59",0.457218
"01/31/2020 11:59:59",0.499751
"01/31/2020 12:14:59",0.690539
"01/31/2020 12:29:59",0.7973719999
"01/31/2020 12:44:59",1.353694
"01/31/2020 12:59:59",1.5971949999
"01/31/2020 13:14:59",1.265299
"01/31/2020 13:29:59",0.649422
"01/31/2020 13:44:59",0.5334609999
"01/31/2020 13:59:59",0.46138
"01/31/2020 14:14:59",0.606755
"01/31/2020 14:29:59",0.7888089999
"01/31/2020 14:44:59",0.710064
"01/31/2020 14:59:59",0.422642
"01/31/2020 15:14:59",0.2517099999
"01/31/2020 15:29:59",0.47375
"01/31/2020 15:44:59",0.8793769999
"01/31/2020 15:59:59",1.316964
"01/31/2020 16:14:59",1.6272819999
"01/31/2020 16:29:59",1.0045299999
"01/31/2020 16:44:59",0.832018
"01/31/2020 16:59:59",1.114842
"01/31/2020 17:14:59",2.3580999999
"01/31/2020 17:29:59",2.1148669999
"01/31/2020 17:44:59",1.9560299999
"01/31/2020 17:59:59",1.908525
"01/31/2020 18:14:59",1.524072
"01/31/2020 18:29:59",1.061148
"01/31/2020 18:44:59",0.799382
"01/31/2020 18:59:59",0.4633439999
"01/31/2020 19:14:59",0.7905459999
"01/31/2020 19:29:59",0.762472
"01/31/2020 19:44:59",1.248523
"01/31/2020 19:59:59",1.639238
"01/31/2020 20:14:59",2.978899
"01/31/2020 20:29:59",6.195687
"01/31/2020 20:44:59",7.0072489999
"01/31/2020 20:59:59",7.7835039999
"01/31/2020 21:14:59",7.6290009999
"01/31/2020 21:29:59",6.32141
"01/31/2020 21:44:59",5.3918929999
"01/31/2020 21:59:59",5.169226
"01/31/2020 22:14:59",4.982418
"01/31/2020 22:29:59",4.805688
"01/31/2020 22:44:59",5.7765269999
"01/31/2020 22:59:59",7.051615
"01/31/2020 23:14:59",7.0457689999
"01/31/2020 23:29:59",6.9808539999
"01/31/2020 23:44:59",5.771237
"01/31/2020 23:59:59",3.9675229999
"02/01/2020 00:14:59",2.8444289999
"02/01/2020 00:29:59",2.9669379999
"02/01/2020 00:44:59",4.9101119999
"02/01/2020 00:59:59",7.492116
"02/01/2020 01:14:59",9.3961679999
"02/01/2020 01:29:59",9.1740429999
"02/01/2020 01:44:59",8.2699549999
"02/01/2020 01:59:59",6.635843
"02/01/2020 02:14:59",5.8051979999
"02/01/2020 02:29:59",7.2838669999
"02/01/2020 02:44:59",8.4483809999
"02/01/2020 02:59:59",8.196728
"02/01/2020 03:14:59",7.9746699999
"02/01/2020 03:29:59",7.1875499999
"02/01/2020 03:44:59",9.2376
"02/01/2020 03:59:59",11.0388199999
"02/01/2020 04:14:59",11.565394
"02/01/2020 04:29:59",11.8261939999
"02/01/2020 04:44:59",12.162775
"02/01/2020 04:59:59",12.246529
"02/01/2020 05:14:59",11.967471
"02/01/2020 05:29:59",11.216868
"02/01/2020 05:44:59",10.367627
"02/01/2020 05:59:59",10.093581
"02/01/2020 06:14:59",10.6723459999
"02/01/2020 06:29:59",10.333674
"02/01/2020 06:44:59",9.2480949999
"02/01/2020 06:59:59",8.516239
"02/01/2020 07:14:59",7.600342
"02/01/2020 07:29:59",7.182146
"02/01/2020 07:44:59",7.7568419999
"02/01/2020 07:59:59",7.9534459999
"02/01/2020 08:14:59",8.993477
"02/01/2020 08:29:59",8.435266
"02/01/2020 08:44:59",6.892329
"02/01/2020 08:59:59",5.322171
"02/01/2020 09:14:59",4.8493959999
"02/01/2020 09:29:59",3.691754
"02/01/2020 09:44:59",3.020143
"02/01/2020 09:59:59",2.16624
"02/01/2020 10:14:59",1.9144289999
"02/01/2020 10:29:59",2.5525479999
"02/01/2020 10:44:59",2.7462849999
"02/01/2020 10:59:59",2.9670869999
"02/01/2020 11:14:59",2.2859229999
"02/01/2020 11:29:59",2.177127
"02/01/2020 11:44:59",2.0249229999
"02/01/2020 11:59:59",2.395556
"02/01/2020 12:14:59",3.499101
"02/01/2020 12:29:59",3.883268
"02/01/2020 12:44:59",3.959441
"02/01/2020 12:59:59",4.7328929999
"02/01/2020 13:14:59",4.787643
